#time #mean #95%top #95%bot
12729 0.00 0.00 0.00
12730 0.00 0.00 0.00
12732 0.00 0.00 0.00
12744 0.00 0.00 0.00
12749 0.00 0.00 0.00
12760 0.00 0.00 0.00
12761 0.00 0.00 0.00
12776 0.00 0.00 0.00
12781 0.00 0.00 0.00
12786 0.00 0.00 0.00
12802 0.00 0.00 0.00
12803 0.00 0.00 0.00
12820 0.00 0.00 0.00
12825 0.00 0.00 0.00
12836 0.00 0.00 0.00
12842 0.00 0.00 0.00
12855 0.00 0.00 0.00
12859 0.00 0.00 0.00
12863 0.00 0.00 0.00
12864 0.00 0.00 0.00
12869 0.00 0.00 0.00
12874 0.00 0.00 0.00
12879 0.00 0.00 0.00
12902 0.00 0.00 0.00
12904 0.00 0.00 0.00
12910 0.00 0.00 0.00
12915 0.00 0.00 0.00
12920 0.00 0.00 0.00
12935 0.00 0.00 0.00
12957 0.00 0.00 0.00
12967 0.00 0.00 0.00
12968 0.00 0.00 0.00
12970 0.00 0.00 0.00
12992 0.00 0.00 0.00
12999 0.00 0.00 0.00
13019 0.00 0.00 0.00
13035 0.00 0.00 0.00
13040 0.00 0.00 0.00
13045 0.00 0.00 0.00
13071 0.00 0.00 0.00
13119 0.00 0.00 0.00
13145 0.00 0.00 0.00
13224 0.00 0.00 0.00
13241 0.00 0.00 0.00
13262 0.00 0.00 0.00
13267 0.00 0.00 0.00
13285 0.00 0.00 0.00
13311 0.00 0.00 0.00
13380 0.00 0.00 0.00
13385 0.00 0.00 0.00
13392 0.00 0.00 0.00
13465 0.00 0.00 0.00
13471 0.00 0.00 0.00
13476 0.00 0.00 0.00
13482 0.00 0.00 0.00
13488 0.00 0.00 0.00
13490 0.00 0.00 0.00
13493 0.00 0.00 0.00
13499 0.00 0.00 0.00
13505 0.00 0.00 0.00
13520 0.00 0.00 0.00
13526 0.00 0.00 0.00
13536 0.00 0.00 0.00
13546 0.00 0.00 0.00
13552 0.00 0.00 0.00
13568 0.00 0.00 0.00
13573 0.00 0.00 0.00
13578 0.00 0.00 0.00
13589 0.00 0.00 0.00
13594 0.00 0.00 0.00
13599 0.00 0.00 0.00
13610 0.00 0.00 0.00
13621 0.00 0.00 0.00
13626 0.00 0.00 0.00
13641 0.00 0.00 0.00
13673 0.00 0.00 0.00
13688 0.00 0.00 0.00
13699 0.00 0.00 0.00
13705 0.00 0.00 0.00
13716 0.00 0.00 0.00
13721 0.00 0.00 0.00
13727 0.00 0.00 0.00
13729 0.00 0.00 0.00
13737 0.00 0.00 0.00
13745 0.00 0.00 0.00
13750 0.00 0.00 0.00
13753 0.00 0.00 0.00
13758 0.00 0.00 0.00
13760 0.00 0.00 0.00
13763 0.00 0.00 0.00
13770 0.00 0.00 0.00
13771 0.00 0.00 0.00
13779 0.00 0.00 0.00
13782 0.00 0.00 0.00
13790 0.00 0.00 0.00
13795 0.00 0.00 0.00
13800 0.00 0.00 0.00
13809 0.00 0.00 0.00
13811 0.00 0.00 0.00
13817 0.00 0.00 0.00
13838 0.00 0.00 0.00
13840 0.00 0.00 0.00
13843 0.00 0.00 0.00
13853 0.00 0.00 0.00
13864 0.00 0.00 0.00
13869 0.00 0.00 0.00
13874 0.00 0.00 0.00
13895 0.00 0.00 0.00
13898 0.00 0.00 0.00
13906 0.00 0.00 0.00
13916 0.00 0.00 0.00
13933 0.00 0.00 0.00
13938 0.00 0.00 0.00
13943 0.00 0.00 0.00
13954 0.00 0.00 0.00
13960 0.00 0.00 0.00
13976 0.00 0.00 0.00
13981 0.00 0.00 0.00
13986 0.00 0.00 0.00
13991 0.00 0.00 0.00
13996 0.00 0.00 0.00
13998 0.00 0.00 0.00
14002 0.00 0.00 0.00
14023 0.00 0.00 0.00
14029 0.00 0.00 0.00
14039 0.00 0.00 0.00
14055 0.00 0.00 0.00
14081 0.00 0.00 0.00
14138 0.00 0.00 0.00
14153 0.00 0.00 0.00
14183 0.00 0.00 0.00
14191 0.00 0.00 0.00
14197 0.00 0.00 0.00
14310 0.00 0.00 0.00
14345 0.00 0.00 0.00
14350 0.00 0.00 0.00
14351 0.00 0.00 0.00
14355 0.00 0.00 0.00
14360 0.00 0.00 0.00
14366 0.00 0.00 0.00
14371 0.00 0.00 0.00
14397 0.00 0.00 0.00
14402 0.00 0.00 0.00
14408 0.00 0.00 0.00
14413 0.00 0.00 0.00
14418 0.00 0.00 0.00
14429 0.00 0.00 0.00
14434 0.00 0.00 0.00
14439 0.00 0.00 0.00
14444 0.00 0.00 0.00
14449 0.00 0.00 0.00
14454 0.00 0.00 0.00
14455 0.00 0.00 0.00
14460 0.00 0.00 0.00
14465 0.00 0.00 0.00
14468 0.00 0.00 0.00
14475 0.00 0.00 0.00
14477 0.00 0.00 0.00
14486 0.00 0.00 0.00
14487 0.00 0.00 0.00
14492 0.00 0.00 0.00
14508 0.00 0.00 0.00
14513 0.00 0.00 0.00
14514 0.00 0.00 0.00
14517 0.00 0.00 0.00
14524 0.00 0.00 0.00
14529 0.00 0.00 0.00
14533 0.00 0.00 0.00
14534 0.00 0.00 0.00
14535 0.00 0.00 0.00
14538 0.00 0.00 0.00
14539 0.00 0.00 0.00
14543 0.00 0.00 0.00
14545 0.00 0.00 0.00
14550 0.00 0.00 0.00
14551 0.00 0.00 0.00
14559 0.00 0.00 0.00
14560 0.00 0.00 0.00
14561 0.00 0.00 0.00
14573 0.00 0.00 0.00
14575 0.00 0.00 0.00
14577 0.00 0.00 0.00
14580 0.00 0.00 0.00
14582 0.00 0.00 0.00
14583 0.00 0.00 0.00
14588 0.00 0.00 0.00
14590 0.00 0.00 0.00
14593 0.00 0.00 0.00
14598 0.00 0.00 0.00
14603 0.00 0.00 0.00
14609 0.00 0.00 0.00
14611 0.00 0.00 0.00
14614 0.00 0.00 0.00
14619 0.00 0.00 0.00
14622 0.00 0.00 0.00
14629 0.00 0.00 0.00
14635 0.00 0.00 0.00
14638 0.00 0.00 0.00
14640 0.00 0.00 0.00
14643 0.00 0.00 0.00
14645 0.00 0.00 0.00
14649 0.00 0.00 0.00
14650 0.00 0.00 0.00
14651 0.00 0.00 0.00
14655 0.00 0.00 0.00
14656 0.00 0.00 0.00
14658 0.00 0.00 0.00
14659 0.00 0.00 0.00
14660 0.00 0.00 0.00
14664 0.00 0.00 0.00
14665 0.00 0.00 0.00
14670 0.00 0.00 0.00
14671 0.00 0.00 0.00
14672 0.00 0.00 0.00
14676 0.00 0.00 0.00
14677 0.00 0.00 0.00
14683 0.00 0.00 0.00
14685 0.00 0.00 0.00
14686 0.00 0.00 0.00
14689 0.00 0.00 0.00
14693 0.00 0.00 0.00
14694 0.00 0.00 0.00
14696 0.00 0.00 0.00
14698 0.00 0.00 0.00
14699 0.00 0.00 0.00
14701 0.00 0.00 0.00
14704 0.00 0.00 0.00
14705 0.00 0.00 0.00
14707 0.00 0.00 0.00
14709 0.00 0.00 0.00
14711 0.00 0.00 0.00
14712 0.00 0.00 0.00
14714 0.00 0.00 0.00
14715 0.00 0.00 0.00
14729 0.00 0.00 0.00
14732 0.00 0.00 0.00
14738 0.00 0.00 0.00
14739 0.00 0.00 0.00
14742 0.00 0.00 0.00
14746 0.00 0.00 0.00
14750 0.00 0.00 0.00
14752 0.00 0.00 0.00
14753 0.00 0.00 0.00
14755 0.00 0.00 0.00
14757 0.00 0.00 0.00
14758 0.00 0.00 0.00
14762 0.00 0.00 0.00
14763 0.00 0.00 0.00
14768 0.00 0.00 0.00
14781 0.00 0.00 0.00
14782 0.00 0.00 0.00
14784 0.00 0.00 0.00
14789 0.00 0.00 0.00
14794 0.00 0.00 0.00
14795 0.00 0.00 0.00
14804 0.00 0.00 0.00
14809 0.00 0.00 0.00
14810 0.00 0.00 0.00
14815 0.00 0.00 0.00
14820 0.00 0.00 0.00
14821 0.00 0.00 0.00
14831 0.00 0.00 0.00
14836 0.00 0.00 0.00
14837 0.00 0.00 0.00
14838 0.00 0.00 0.00
14841 0.00 0.00 0.00
14844 0.00 0.00 0.00
14849 0.00 0.00 0.00
14870 0.00 0.00 0.00
14875 0.00 0.00 0.00
14878 0.00 0.00 0.00
14884 0.00 0.00 0.00
14904 0.00 0.00 0.00
14915 0.00 0.00 0.00
14917 0.00 0.00 0.00
14935 0.00 0.00 0.00
14938 0.00 0.00 0.00
14940 0.00 0.00 0.00
14948 0.00 0.00 0.00
14953 0.00 0.00 0.00
14957 0.00 0.00 0.00
14972 0.00 0.00 0.00
14978 0.00 0.00 0.00
14983 0.00 0.00 0.00
14986 0.00 0.00 0.00
14989 0.00 0.00 0.00
14992 0.00 0.00 0.00
14994 0.00 0.00 0.00
14997 0.00 0.00 0.00
14999 0.00 0.00 0.00
15001 0.00 0.00 0.00
15002 0.00 0.00 0.00
15008 0.00 0.00 0.00
15013 0.00 0.00 0.00
15018 0.00 0.00 0.00
15020 0.00 0.00 0.00
15022 0.00 0.00 0.00
15026 0.00 0.00 0.00
15036 0.00 0.00 0.00
15037 0.00 0.00 0.00
15042 0.00 0.00 0.00
15043 0.00 0.00 0.00
15047 0.00 0.00 0.00
15069 0.00 0.00 0.00
15079 0.00 0.00 0.00
15084 0.00 0.00 0.00
15090 0.00 0.00 0.00
15095 0.00 0.00 0.00
15106 0.00 0.00 0.00
15111 0.00 0.00 0.00
15114 0.00 0.00 0.00
15116 0.00 0.00 0.00
15144 0.00 0.00 0.00
15147 0.00 0.00 0.00
15153 0.00 0.00 0.00
15163 0.00 0.00 0.00
15166 0.00 0.00 0.00
15170 0.00 0.00 0.00
15174 0.00 0.00 0.00
15193 0.00 0.00 0.00
15211 0.00 0.00 0.00
15220 0.00 0.00 0.00
15222 0.00 0.00 0.00
15223 0.00 0.00 0.00
15243 0.00 0.00 0.00
15248 0.00 0.00 0.00
15250 0.00 0.00 0.00
15251 0.00 0.00 0.00
15272 0.00 0.00 0.00
15283 0.00 0.00 0.00
15289 0.00 0.00 0.00
15291 0.00 0.00 0.00
15296 0.00 0.00 0.00
15323 0.00 0.00 0.00
15336 0.00 0.00 0.00
15347 0.00 0.00 0.00
15371 0.00 0.00 0.00
15386 0.00 0.00 0.00
15392 0.00 0.00 0.00
15405 0.00 0.00 0.00
15418 0.00 0.00 0.00
15428 0.00 0.00 0.00
15451 0.00 0.00 0.00
15456 0.00 0.00 0.00
15477 0.00 0.00 0.00
15483 0.00 0.00 0.00
15497 0.00 0.00 0.00
15508 0.00 0.00 0.00
15558 0.00 0.00 0.00
15609 0.00 0.00 0.00
15611 0.00 0.00 0.00
15648 0.00 0.00 0.00
15653 0.00 0.00 0.00
15720 0.00 0.00 0.00
15800 0.00 0.00 0.00
15811 0.00 0.00 0.00
15828 0.00 0.00 0.00
15831 0.00 0.00 0.00
15858 0.00 0.00 0.00
15903 0.00 0.00 0.00
16026 0.00 0.00 0.00
16031 0.00 0.00 0.00
16036 0.00 0.00 0.00
16048 0.00 0.00 0.00
16053 0.00 0.00 0.00
16056 0.00 0.00 0.00
16058 0.00 0.00 0.00
16064 0.00 0.00 0.00
16069 0.00 0.00 0.00
16074 0.00 0.00 0.00
16077 0.00 0.00 0.00
16089 0.00 0.00 0.00
16094 0.00 0.00 0.00
16105 0.00 0.00 0.00
16120 0.00 0.00 0.00
16132 0.00 0.00 0.00
16135 0.00 0.00 0.00
16137 0.00 0.00 0.00
16142 0.00 0.00 0.00
16147 0.00 0.00 0.00
16157 0.00 0.00 0.00
16162 0.00 0.00 0.00
16168 0.00 0.00 0.00
16173 0.00 0.00 0.00
16183 0.00 0.00 0.00
16210 0.00 0.00 0.00
16220 0.00 0.00 0.00
16242 0.00 0.00 0.00
16246 0.00 0.00 0.00
16252 0.00 0.00 0.00
16262 0.00 0.00 0.00
16269 0.00 0.00 0.00
16316 0.00 0.00 0.00
16322 0.00 0.00 0.00
16327 0.00 0.00 0.00
16337 0.00 0.00 0.00
16343 0.00 0.00 0.00
16364 0.00 0.00 0.00
16369 0.00 0.00 0.00
16393 0.00 0.00 0.00
16404 0.00 0.00 0.00
16408 0.00 0.00 0.00
16482 0.00 0.00 0.00
16599 0.00 0.00 0.00
16645 0.00 0.00 0.00
16649 0.00 0.00 0.00
16656 0.00 0.00 0.00
16661 0.00 0.00 0.00
16666 0.00 0.00 0.00
16672 0.00 0.00 0.00
16677 0.00 0.00 0.00
16682 0.00 0.00 0.00
16703 0.00 0.00 0.00
16713 0.00 0.00 0.00
16734 0.00 0.00 0.00
16739 0.00 0.00 0.00
16743 0.00 0.00 0.00
16749 0.00 0.00 0.00
16775 0.00 0.00 0.00
16781 0.00 0.00 0.00
16787 0.00 0.00 0.00
16792 0.00 0.00 0.00
16797 0.00 0.00 0.00
16803 0.00 0.00 0.00
16808 0.00 0.00 0.00
16813 0.00 0.00 0.00
16819 0.00 0.00 0.00
16830 0.00 0.00 0.00
16832 0.00 0.00 0.00
16852 0.00 0.00 0.00
16854 0.00 0.00 0.00
16873 0.00 0.00 0.00
16878 0.00 0.00 0.00
16880 0.00 0.00 0.00
16904 0.00 0.00 0.00
16915 0.00 0.00 0.00
16931 0.00 0.00 0.00
16938 0.00 0.00 0.00
16957 0.00 0.00 0.00
16973 0.00 0.00 0.00
16998 0.00 0.00 0.00
17014 0.00 0.00 0.00
17021 0.00 0.00 0.00
17052 0.00 0.00 0.00
17060 0.00 0.00 0.00
17071 0.00 0.00 0.00
17102 0.00 0.00 0.00
17109 0.00 0.00 0.00
17115 0.00 0.00 0.00
17120 0.00 0.00 0.00
17130 0.00 0.00 0.00
17135 0.00 0.00 0.00
17141 0.00 0.00 0.00
17157 0.00 0.00 0.00
17166 0.00 0.00 0.00
17171 0.00 0.00 0.00
17173 0.00 0.00 0.00
17176 0.00 0.00 0.00
17178 0.00 0.00 0.00
17183 0.00 0.00 0.00
17187 0.00 0.00 0.00
17188 0.00 0.00 0.00
17192 0.00 0.00 0.00
17197 0.00 0.00 0.00
17199 0.00 0.00 0.00
17203 0.00 0.00 0.00
17205 0.00 0.00 0.00
17213 0.00 0.00 0.00
17215 0.00 0.00 0.00
17218 0.00 0.00 0.00
17223 0.00 0.00 0.00
17228 0.00 0.00 0.00
17244 0.00 0.00 0.00
17250 0.00 0.00 0.00
17265 0.00 0.00 0.00
17268 0.00 0.00 0.00
17279 0.00 0.00 0.00
17281 0.00 0.00 0.00
17287 0.00 0.00 0.00
17290 0.00 0.00 0.00
17300 0.00 0.00 0.00
17305 0.00 0.00 0.00
17306 0.00 0.00 0.00
17311 0.00 0.00 0.00
17326 0.00 0.00 0.00
17330 0.00 0.00 0.00
17340 0.00 0.00 0.00
17342 0.00 0.00 0.00
17346 0.00 0.00 0.00
17347 0.00 0.00 0.00
17349 0.00 0.00 0.00
17352 0.00 0.00 0.00
17357 0.00 0.00 0.00
17367 0.00 0.00 0.00
17377 0.00 0.00 0.00
17392 0.00 0.00 0.00
17397 0.00 0.00 0.00
17398 0.00 0.00 0.00
17403 0.00 0.00 0.00
17404 0.00 0.00 0.00
17407 0.00 0.00 0.00
17418 0.00 0.00 0.00
17419 0.00 0.00 0.00
17423 0.00 0.00 0.00
17424 0.00 0.00 0.00
17428 0.00 0.00 0.00
17429 0.00 0.00 0.00
17430 0.00 0.00 0.00
17441 0.00 0.00 0.00
17451 0.00 0.00 0.00
17455 0.00 0.00 0.00
17459 0.00 0.00 0.00
17472 0.00 0.00 0.00
17477 0.00 0.00 0.00
17484 0.00 0.00 0.00
17493 0.00 0.00 0.00
17498 0.00 0.00 0.00
17499 0.00 0.00 0.00
17500 0.00 0.00 0.00
17501 0.00 0.00 0.00
17502 0.00 0.00 0.00
17511 0.00 0.00 0.00
17512 0.00 0.00 0.00
17516 0.00 0.00 0.00
17525 0.00 0.00 0.00
17526 0.00 0.00 0.00
17529 0.00 0.00 0.00
17540 0.00 0.00 0.00
17545 0.00 0.00 0.00
17547 0.00 0.00 0.00
17556 0.00 0.00 0.00
17572 0.00 0.00 0.00
17598 0.00 0.00 0.00
17609 0.00 0.00 0.00
17625 0.00 0.00 0.00
17659 0.00 0.00 0.00
17663 0.00 0.00 0.00
17684 0.00 0.00 0.00
17700 0.00 0.00 0.00
17723 0.00 0.00 0.00
17771 0.00 0.00 0.00
17785 0.00 0.00 0.00
17790 0.00 0.00 0.00
17795 0.00 0.00 0.00
17800 0.00 0.00 0.00
17805 0.00 0.00 0.00
17822 0.00 0.00 0.00
17843 0.00 0.00 0.00
17853 0.00 0.00 0.00
17857 0.00 0.00 0.00
17859 0.00 0.00 0.00
17862 0.00 0.00 0.00
17881 0.00 0.00 0.00
17907 0.00 0.00 0.00
17912 0.00 0.00 0.00
17935 0.00 0.00 0.00
17940 0.00 0.00 0.00
17946 0.00 0.00 0.00
17957 0.00 0.00 0.00
17962 0.00 0.00 0.00
17972 0.00 0.00 0.00
17978 0.00 0.00 0.00
17983 0.00 0.00 0.00
17990 0.00 0.00 0.00
17994 0.00 0.00 0.00
17999 0.00 0.00 0.00
18026 0.00 0.00 0.00
18041 0.00 0.00 0.00
18046 0.00 0.00 0.00
18053 0.00 0.00 0.00
18066 0.00 0.00 0.00
18067 0.00 0.00 0.00
18073 0.00 0.00 0.00
18083 0.00 0.00 0.00
18088 0.00 0.00 0.00
18090 0.00 0.00 0.00
18093 0.00 0.00 0.00
18100 0.00 0.00 0.00
18103 0.00 0.00 0.00
18116 0.00 0.00 0.00
18120 0.00 0.00 0.00
18127 0.00 0.00 0.00
18146 0.00 0.00 0.00
18164 0.00 0.00 0.00
18171 0.00 0.00 0.00
18176 0.00 0.00 0.00
18192 0.00 0.00 0.00
18203 0.00 0.00 0.00
18208 0.00 0.00 0.00
18214 0.00 0.00 0.00
18230 0.00 0.00 0.00
18231 0.00 0.00 0.00
18267 0.00 0.00 0.00
18272 0.00 0.00 0.00
18277 0.00 0.00 0.00
18287 0.00 0.00 0.00
18289 0.00 0.00 0.00
18299 0.00 0.00 0.00
18305 0.00 0.00 0.00
18321 0.00 0.00 0.00
18337 0.00 0.00 0.00
18342 0.00 0.00 0.00
18357 0.00 0.00 0.00
18521 0.00 0.00 0.00
18536 0.00 0.00 0.00
18537 0.00 0.00 0.00
18552 0.00 0.00 0.00
18614 0.00 0.00 0.00
18639 0.00 0.00 0.00
18759 0.00 0.00 0.00
18838 0.00 0.00 0.00
18844 0.00 0.00 0.00
18926 0.00 0.00 0.00
18999 0.00 0.00 0.00
19004 0.00 0.00 0.00
19010 0.00 0.00 0.00
19043 0.00 0.00 0.00
19044 0.00 0.00 0.00
19053 0.00 0.00 0.00
19126 0.00 0.00 0.00
19131 0.00 0.00 0.00
19161 0.00 0.00 0.00
19237 0.00 0.00 0.00
19243 0.00 0.00 0.00
19317 0.00 0.00 0.00
19327 0.00 0.00 0.00
19380 0.00 0.00 0.00
19390 0.00 0.00 0.00
19401 0.00 0.00 0.00
19406 0.00 0.00 0.00
19411 0.00 0.00 0.00
19421 0.00 0.00 0.00
19426 0.00 0.00 0.00
19447 0.00 0.00 0.00
19452 0.00 0.00 0.00
19458 0.00 0.00 0.00
19469 0.00 0.00 0.00
19484 0.00 0.00 0.00
19495 0.00 0.00 0.00
19500 0.00 0.00 0.00
19505 0.00 0.00 0.00
19516 0.00 0.00 0.00
19521 0.00 0.00 0.00
19527 0.00 0.00 0.00
19532 0.00 0.00 0.00
19542 0.00 0.00 0.00
19547 0.00 0.00 0.00
19548 0.00 0.00 0.00
19552 0.00 0.00 0.00
19564 0.00 0.00 0.00
19567 0.00 0.00 0.00
19584 0.00 0.00 0.00
19605 0.00 0.00 0.00
19615 0.00 0.00 0.00
19616 0.00 0.00 0.00
19625 0.00 0.00 0.00
19637 0.00 0.00 0.00
19643 0.00 0.00 0.00
19653 0.00 0.00 0.00
19658 0.00 0.00 0.00
19667 0.00 0.00 0.00
19668 0.00 0.00 0.00
19676 0.00 0.00 0.00
19678 0.00 0.00 0.00
19681 0.00 0.00 0.00
19684 0.00 0.00 0.00
19686 0.00 0.00 0.00
19689 0.00 0.00 0.00
19697 0.00 0.00 0.00
19704 0.00 0.00 0.00
19709 0.00 0.00 0.00
19725 0.00 0.00 0.00
19730 0.00 0.00 0.00
19735 0.00 0.00 0.00
19740 0.00 0.00 0.00
19751 0.00 0.00 0.00
19770 0.00 0.00 0.00
19834 0.00 0.00 0.00
19850 0.00 0.00 0.00
19856 0.00 0.00 0.00
19867 0.00 0.00 0.00
19872 0.00 0.00 0.00
19882 0.00 0.00 0.00
19887 0.00 0.00 0.00
19898 0.00 0.00 0.00
19899 0.00 0.00 0.00
19903 0.00 0.00 0.00
19909 0.00 0.00 0.00
19919 0.00 0.00 0.00
19939 0.00 0.00 0.00
19945 0.00 0.00 0.00
19950 0.00 0.00 0.00
19965 0.00 0.00 0.00
19967 0.00 0.00 0.00
19973 0.00 0.00 0.00
19977 0.00 0.00 0.00
19988 0.00 0.00 0.00
19998 0.00 0.00 0.00
20008 0.00 0.00 0.00
20027 0.00 0.00 0.00
20029 0.00 0.00 0.00
20039 0.00 0.00 0.00
20047 0.00 0.00 0.00
20070 0.00 0.00 0.00
20072 0.00 0.00 0.00
20076 0.00 0.00 0.00
20081 0.00 0.00 0.00
20102 0.00 0.00 0.00
20123 0.00 0.00 0.00
20134 0.00 0.00 0.00
20135 0.00 0.00 0.00
20139 0.00 0.00 0.00
20144 0.00 0.00 0.00
20149 0.00 0.00 0.00
20169 0.00 0.00 0.00
20172 0.00 0.00 0.00
20195 0.00 0.00 0.00
20249 0.00 0.00 0.00
20253 0.00 0.00 0.00
20297 0.00 0.00 0.00
20303 0.00 0.00 0.00
20313 0.00 0.00 0.00
20372 0.00 0.00 0.00
20378 0.00 0.00 0.00
20398 0.00 0.00 0.00
20409 0.00 0.00 0.00
20410 0.00 0.00 0.00
20448 0.00 0.00 0.00
20454 0.00 0.00 0.00
20534 0.00 0.00 0.00
20544 0.00 0.00 0.00
20552 0.00 0.00 0.00
20575 0.00 0.00 0.00
20617 0.00 0.00 0.00
20633 0.00 0.00 0.00
20707 0.00 0.00 0.00
20740 0.00 0.00 0.00
20750 0.00 0.00 0.00
20854 0.00 0.00 0.00
20860 0.00 0.00 0.00
20878 0.00 0.00 0.00
20896 0.00 0.00 0.00
20905 0.00 0.00 0.00
20907 0.00 0.00 0.00
20913 0.00 0.00 0.00
20926 0.00 0.00 0.00
20942 0.00 0.00 0.00
20950 0.00 0.00 0.00
20963 0.00 0.00 0.00
20971 0.00 0.00 0.00
21043 0.00 0.00 0.00
21053 0.00 0.00 0.00
21058 0.00 0.00 0.00
21079 0.00 0.00 0.00
21080 0.00 0.00 0.00
21100 0.00 0.00 0.00
21118 0.00 0.00 0.00
21126 0.00 0.00 0.00
21141 0.00 0.00 0.00
21147 0.00 0.00 0.00
21167 0.00 0.00 0.00
21178 0.00 0.00 0.00
21194 0.00 0.00 0.00
21220 0.00 0.00 0.00
21230 0.00 0.00 0.00
21235 0.00 0.00 0.00
21257 0.00 0.00 0.00
21262 0.00 0.00 0.00
21265 0.00 0.00 0.00
21272 0.00 0.00 0.00
21277 0.00 0.00 0.00
21281 0.00 0.00 0.00
21288 0.00 0.00 0.00
21293 0.00 0.00 0.00
21330 0.00 0.00 0.00
21348 0.00 0.00 0.00
21352 0.00 0.00 0.00
21368 0.00 0.00 0.00
21372 0.00 0.00 0.00
21508 0.00 0.00 0.00
21515 0.00 0.00 0.00
21541 0.00 0.00 0.00
21619 0.00 0.00 0.00
21748 0.00 0.00 0.00
21758 0.00 0.00 0.00
21766 0.00 0.00 0.00
21770 0.00 0.00 0.00
21772 0.00 0.00 0.00
21779 0.00 0.00 0.00
21798 0.00 0.00 0.00
21851 0.00 0.00 0.00
21859 0.00 0.00 0.00
21861 0.00 0.00 0.00
21875 0.00 0.00 0.00
21883 0.00 0.00 0.00
21888 0.00 0.00 0.00
21899 0.00 0.00 0.00
21932 0.00 0.00 0.00
21934 0.00 0.00 0.00
21938 0.00 0.00 0.00
21954 0.00 0.00 0.00
21986 0.00 0.00 0.00
22008 0.00 0.00 0.00
22013 0.00 0.00 0.00
22024 0.00 0.00 0.00
22035 0.00 0.00 0.00
22040 0.00 0.00 0.00
22050 0.00 0.00 0.00
22052 0.00 0.00 0.00
22066 0.00 0.00 0.00
22076 0.00 0.00 0.00
22082 0.00 0.00 0.00
22097 0.00 0.00 0.00
22103 0.00 0.00 0.00
22116 0.00 0.00 0.00
22118 0.00 0.00 0.00
22123 0.00 0.00 0.00
22150 0.00 0.00 0.00
22152 0.00 0.00 0.00
22158 0.00 0.00 0.00
22162 0.00 0.00 0.00
22174 0.00 0.00 0.00
22179 0.00 0.00 0.00
22195 0.00 0.00 0.00
22205 0.00 0.00 0.00
22226 0.00 0.00 0.00
22238 0.00 0.00 0.00
22321 0.00 0.00 0.00
22345 0.00 0.00 0.00
22352 0.00 0.00 0.00
22392 0.00 0.00 0.00
22435 0.00 0.00 0.00
22455 0.00 0.00 0.00
22490 0.00 0.00 0.00
22498 0.00 0.00 0.00
22513 0.00 0.00 0.00
22540 0.00 0.00 0.00
22565 0.00 0.00 0.00
22566 0.00 0.00 0.00
22593 0.00 0.00 0.00
22598 0.00 0.00 0.00
22603 0.00 0.00 0.00
22605 0.00 0.00 0.00
22636 0.00 0.00 0.00
22645 0.00 0.00 0.00
22646 0.00 0.00 0.00
22699 0.00 0.00 0.00
22747 0.00 0.00 0.00
22799 0.00 0.00 0.00
22825 0.00 0.00 0.00
22881 0.00 0.00 0.00
22947 0.00 0.00 0.00
22958 0.00 0.00 0.00
22968 0.00 0.00 0.00
22973 0.00 0.00 0.00
23041 0.00 0.00 0.00
23058 0.00 0.00 0.00
23120 0.00 0.00 0.00
23139 0.00 0.00 0.00
23141 0.00 0.00 0.00
23146 0.00 0.00 0.00
23191 0.00 0.00 0.00
23240 0.00 0.00 0.00
23246 0.00 0.00 0.00
23261 0.00 0.00 0.00
23294 0.00 0.00 0.00
23322 0.00 0.00 0.00
23358 0.00 0.00 0.00
23368 0.00 0.00 0.00
23381 0.00 0.00 0.00
23395 0.00 0.00 0.00
23511 0.00 0.00 0.00
23563 0.00 0.00 0.00
23680 0.00 0.00 0.00
23733 0.00 0.00 0.00
23744 0.00 0.00 0.00
23748 0.00 0.00 0.00
23750 0.00 0.00 0.00
23758 0.00 0.00 0.00
23761 0.00 0.00 0.00
23765 0.00 0.00 0.00
23772 0.00 0.00 0.00
23784 0.00 0.00 0.00
23786 0.00 0.00 0.00
23788 0.00 0.00 0.00
23798 0.00 0.00 0.00
23801 0.00 0.00 0.00
23804 0.00 0.00 0.00
23809 0.00 0.00 0.00
23814 0.00 0.00 0.00
23820 0.00 0.00 0.00
23822 0.00 0.00 0.00
23824 0.00 0.00 0.00
23827 0.00 0.00 0.00
23829 0.00 0.00 0.00
23834 0.00 0.00 0.00
23840 0.00 0.00 0.00
23845 0.00 0.00 0.00
23861 0.00 0.00 0.00
23874 0.00 0.00 0.00
23876 0.00 0.00 0.00
23887 0.00 0.00 0.00
23892 0.00 0.00 0.00
23911 0.00 0.00 0.00
23923 0.00 0.00 0.00
23930 0.00 0.00 0.00
23938 0.00 0.00 0.00
23949 0.00 0.00 0.00
23960 0.00 0.00 0.00
23965 0.00 0.00 0.00
23980 0.00 0.00 0.00
23991 0.00 0.00 0.00
23996 0.00 0.00 0.00
24007 0.00 0.00 0.00
24012 0.00 0.00 0.00
24043 0.00 0.00 0.00
24053 0.00 0.00 0.00
24064 0.00 0.00 0.00
24080 0.00 0.00 0.00
24082 0.00 0.00 0.00
24230 0.00 0.00 0.00
24236 0.00 0.00 0.00
24239 0.00 0.00 0.00
24251 0.00 0.00 0.00
24255 0.00 0.00 0.00
24307 0.00 0.00 0.00
24313 0.00 0.00 0.00
24317 0.00 0.00 0.00
24328 0.00 0.00 0.00
24334 0.00 0.00 0.00
24339 0.00 0.00 0.00
24388 0.00 0.00 0.00
