#time #mean #95%top #95%bot
2434 0.00 0.00 0.00
2436 0.00 0.00 0.00
2439 0.00 0.00 0.00
2441 0.00 0.00 0.00
2444 0.00 0.00 0.00
2445 0.00 0.00 0.00
2446 0.00 0.00 0.00
2449 0.00 0.00 0.00
2450 0.00 0.00 0.00
2452 0.00 0.00 0.00
2455 0.00 0.00 0.00
2457 0.00 0.00 0.00
2460 0.00 0.00 0.00
2462 0.00 0.00 0.00
2465 0.00 0.00 0.00
2467 0.00 0.00 0.00
2470 0.00 0.00 0.00
2472 0.00 0.00 0.00
2475 0.00 0.00 0.00
2477 0.00 0.00 0.00
2480 0.00 0.00 0.00
2481 0.00 0.00 0.00
2482 0.00 0.00 0.00
2485 0.00 0.00 0.00
2486 0.00 0.00 0.00
2488 0.00 0.00 0.00
2490 0.00 0.00 0.00
2491 0.00 0.00 0.00
2493 0.00 0.00 0.00
2496 0.00 0.00 0.00
2498 0.00 0.00 0.00
2501 0.00 0.00 0.00
2503 0.00 0.00 0.00
2506 0.00 0.00 0.00
2508 0.00 0.00 0.00
2511 0.00 0.00 0.00
2513 0.00 0.00 0.00
2516 0.00 0.00 0.00
2518 0.00 0.00 0.00
2521 0.00 0.00 0.00
2522 0.00 0.00 0.00
2523 0.00 0.00 0.00
2526 0.00 0.00 0.00
2527 0.00 0.00 0.00
2529 0.00 0.00 0.00
2531 0.00 0.00 0.00
2532 0.00 0.00 0.00
2534 0.00 0.00 0.00
2537 0.00 0.00 0.00
2539 0.00 0.00 0.00
2542 0.00 0.00 0.00
2544 0.00 0.00 0.00
2547 0.00 0.00 0.00
2549 0.00 0.00 0.00
2552 0.00 0.00 0.00
2553 0.00 0.00 0.00
2554 0.00 0.00 0.00
2557 0.00 0.00 0.00
2558 0.00 0.00 0.00
2559 0.00 0.00 0.00
2562 0.00 0.00 0.00
2563 0.00 0.00 0.00
2565 0.00 0.00 0.00
2567 0.00 0.00 0.00
2568 0.00 0.00 0.00
2570 0.00 0.00 0.00
2573 0.00 0.00 0.00
2575 0.00 0.00 0.00
2578 0.00 0.00 0.00
2580 0.00 0.00 0.00
2583 0.00 0.00 0.00
2585 0.00 0.00 0.00
2588 0.00 0.00 0.00
2589 0.00 0.00 0.00
2590 0.00 0.00 0.00
2593 0.00 0.00 0.00
2594 0.00 0.00 0.00
2595 0.00 0.00 0.00
2598 0.00 0.00 0.00
2599 0.00 0.00 0.00
2601 0.00 0.00 0.00
2603 0.00 0.00 0.00
2604 0.00 0.00 0.00
2606 0.00 0.00 0.00
2609 0.00 0.00 0.00
2611 0.00 0.00 0.00
2614 0.00 0.00 0.00
2616 0.00 0.00 0.00
2619 0.00 0.00 0.00
2621 0.00 0.00 0.00
2624 0.00 0.00 0.00
2626 0.00 0.00 0.00
2629 0.00 0.00 0.00
2630 0.00 0.00 0.00
2631 0.00 0.00 0.00
2634 0.00 0.00 0.00
2635 0.00 0.00 0.00
2636 0.00 0.00 0.00
2639 0.00 0.00 0.00
2640 0.00 0.00 0.00
2642 0.00 0.00 0.00
2645 0.00 0.00 0.00
2647 0.00 0.00 0.00
2650 0.00 0.00 0.00
2652 0.00 0.00 0.00
2655 0.00 0.00 0.00
2657 0.00 0.00 0.00
2660 0.00 0.00 0.00
2662 0.00 0.00 0.00
2665 0.00 0.00 0.00
2666 0.00 0.00 0.00
2667 0.00 0.00 0.00
2670 0.00 0.00 0.00
2671 0.00 0.00 0.00
2672 0.00 0.00 0.00
2675 0.00 0.00 0.00
2676 0.00 0.00 0.00
2677 0.00 0.00 0.00
2680 0.00 0.00 0.00
2681 0.00 0.00 0.00
2683 0.00 0.00 0.00
2686 0.00 0.00 0.00
2688 0.00 0.00 0.00
2691 0.00 0.00 0.00
2693 0.00 0.00 0.00
2696 0.00 0.00 0.00
2698 0.00 0.00 0.00
2701 0.00 0.00 0.00
2702 0.00 0.00 0.00
2703 0.00 0.00 0.00
2706 0.00 0.00 0.00
2707 0.00 0.00 0.00
2708 0.00 0.00 0.00
2711 0.00 0.00 0.00
2712 0.00 0.00 0.00
2713 0.00 0.00 0.00
2716 0.00 0.00 0.00
2717 0.00 0.00 0.00
2719 0.00 0.00 0.00
2722 0.00 0.00 0.00
2724 0.00 0.00 0.00
2727 0.00 0.00 0.00
2729 0.00 0.00 0.00
2732 0.00 0.00 0.00
2734 0.00 0.00 0.00
2737 0.00 0.00 0.00
2738 0.00 0.00 0.00
2739 0.00 0.00 0.00
2742 0.00 0.00 0.00
2743 0.00 0.00 0.00
2744 0.00 0.00 0.00
2747 0.00 0.00 0.00
2748 0.00 0.00 0.00
2749 0.00 0.00 0.00
2752 0.00 0.00 0.00
2753 0.00 0.00 0.00
2755 0.00 0.00 0.00
2758 0.00 0.00 0.00
2760 0.00 0.00 0.00
2763 0.00 0.00 0.00
2765 0.00 0.00 0.00
2768 0.00 0.00 0.00
2770 0.00 0.00 0.00
2773 0.00 0.00 0.00
2775 0.00 0.00 0.00
2778 0.00 0.00 0.00
2779 0.00 0.00 0.00
2780 0.00 0.00 0.00
2783 0.00 0.00 0.00
2784 0.00 0.00 0.00
2785 0.00 0.00 0.00
2788 0.00 0.00 0.00
2789 0.00 0.00 0.00
2791 0.00 0.00 0.00
2793 0.00 0.00 0.00
2794 0.00 0.00 0.00
2796 0.00 0.00 0.00
2799 0.00 0.00 0.00
2801 0.00 0.00 0.00
2804 0.00 0.00 0.00
2806 0.00 0.00 0.00
2809 0.00 0.00 0.00
2811 0.00 0.00 0.00
2814 0.00 0.00 0.00
2815 0.00 0.00 0.00
2816 0.00 0.00 0.00
2819 0.00 0.00 0.00
2820 0.00 0.00 0.00
2821 0.00 0.00 0.00
2824 0.00 0.00 0.00
2825 0.00 0.00 0.00
2827 0.00 0.00 0.00
2829 0.00 0.00 0.00
2830 0.00 0.00 0.00
2832 0.00 0.00 0.00
2834 0.00 0.00 0.00
2835 0.00 0.00 0.00
2837 0.00 0.00 0.00
2840 0.00 0.00 0.00
2842 0.00 0.00 0.00
2845 0.00 0.00 0.00
2847 0.00 0.00 0.00
2850 0.00 0.00 0.00
2851 0.00 0.00 0.00
2852 0.00 0.00 0.00
2855 0.00 0.00 0.00
2856 0.00 0.00 0.00
2857 0.00 0.00 0.00
2860 0.00 0.00 0.00
2861 0.00 0.00 0.00
2863 0.00 0.00 0.00
2865 0.00 0.00 0.00
2866 0.00 0.00 0.00
2868 0.00 0.00 0.00
2870 0.00 0.00 0.00
2871 0.00 0.00 0.00
2873 0.00 0.00 0.00
2875 0.00 0.00 0.00
2876 0.00 0.00 0.00
2878 0.00 0.00 0.00
2881 0.00 0.00 0.00
2883 0.00 0.00 0.00
2886 0.00 0.00 0.00
2888 0.00 0.00 0.00
2891 0.00 0.00 0.00
2892 0.00 0.00 0.00
2893 0.00 0.00 0.00
2896 0.00 0.00 0.00
2897 0.00 0.00 0.00
2898 0.00 0.00 0.00
2901 0.00 0.00 0.00
2902 0.00 0.00 0.00
2904 0.00 0.00 0.00
2906 0.00 0.00 0.00
2907 0.00 0.00 0.00
2909 0.00 0.00 0.00
2911 0.00 0.00 0.00
2912 0.00 0.00 0.00
2914 0.00 0.00 0.00
2917 0.00 0.00 0.00
2919 0.00 0.00 0.00
2922 0.00 0.00 0.00
2924 0.00 0.00 0.00
2927 0.00 0.00 0.00
2928 0.00 0.00 0.00
2929 0.00 0.00 0.00
2932 0.00 0.00 0.00
2933 0.00 0.00 0.00
2934 0.00 0.00 0.00
2937 0.00 0.00 0.00
2938 0.00 0.00 0.00
2940 0.00 0.00 0.00
2942 0.00 0.00 0.00
2943 0.00 0.00 0.00
2945 0.00 0.00 0.00
2947 0.00 0.00 0.00
2948 0.00 0.00 0.00
2950 0.00 0.00 0.00
2952 0.00 0.00 0.00
2953 0.00 0.00 0.00
2955 0.00 0.00 0.00
2958 0.00 0.00 0.00
2960 0.00 0.00 0.00
2963 0.00 0.00 0.00
2964 0.00 0.00 0.00
2965 0.00 0.00 0.00
2968 0.00 0.00 0.00
2969 0.00 0.00 0.00
2970 0.00 0.00 0.00
2973 0.00 0.00 0.00
2974 0.00 0.00 0.00
2976 0.00 0.00 0.00
2978 0.00 0.00 0.00
2979 0.00 0.00 0.00
2981 0.00 0.00 0.00
2983 0.00 0.00 0.00
2984 0.00 0.00 0.00
2986 0.00 0.00 0.00
2988 0.00 0.00 0.00
2989 0.00 0.00 0.00
2991 0.00 0.00 0.00
2994 0.00 0.00 0.00
2996 0.00 0.00 0.00
2999 0.00 0.00 0.00
3000 0.00 0.00 0.00
3001 0.00 0.00 0.00
3004 0.00 0.00 0.00
3005 0.00 0.00 0.00
3006 0.00 0.00 0.00
3009 0.00 0.00 0.00
3010 0.00 0.00 0.00
3011 0.00 0.00 0.00
3014 0.00 0.00 0.00
3015 0.00 0.00 0.00
3017 0.00 0.00 0.00
3019 0.00 0.00 0.00
3020 0.00 0.00 0.00
3022 0.00 0.00 0.00
3024 0.00 0.00 0.00
3025 0.00 0.00 0.00
3027 0.00 0.00 0.00
3029 0.00 0.00 0.00
3030 0.00 0.00 0.00
3032 0.00 0.00 0.00
3035 0.00 0.00 0.00
3037 0.00 0.00 0.00
3040 0.00 0.00 0.00
3041 0.00 0.00 0.00
3042 0.00 0.00 0.00
3045 0.00 0.00 0.00
3046 0.00 0.00 0.00
3047 0.00 0.00 0.00
3050 0.00 0.00 0.00
3051 0.00 0.00 0.00
3053 0.00 0.00 0.00
3055 0.00 0.00 0.00
3056 0.00 0.00 0.00
3058 0.00 0.00 0.00
3060 0.00 0.00 0.00
3061 0.00 0.00 0.00
3063 0.00 0.00 0.00
3065 0.00 0.00 0.00
3066 0.00 0.00 0.00
3068 0.00 0.00 0.00
3071 0.00 0.00 0.00
3073 0.00 0.00 0.00
3076 0.00 0.00 0.00
3077 0.00 0.00 0.00
3078 0.00 0.00 0.00
3081 0.00 0.00 0.00
3082 0.00 0.00 0.00
3083 0.00 0.00 0.00
3086 0.00 0.00 0.00
3087 0.00 0.00 0.00
3089 0.00 0.00 0.00
3091 0.00 0.00 0.00
3092 0.00 0.00 0.00
3094 0.00 0.00 0.00
3096 0.00 0.00 0.00
3097 0.00 0.00 0.00
3099 0.00 0.00 0.00
3101 0.00 0.00 0.00
3102 0.00 0.00 0.00
3104 0.00 0.00 0.00
3106 0.00 0.00 0.00
3107 0.00 0.00 0.00
3109 0.00 0.00 0.00
3112 0.00 0.00 0.00
3114 0.00 0.00 0.00
3117 0.00 0.00 0.00
3118 0.00 0.00 0.00
3119 0.00 0.00 0.00
3122 0.00 0.00 0.00
3123 0.00 0.00 0.00
3125 0.00 0.00 0.00
3127 0.00 0.00 0.00
3128 0.00 0.00 0.00
3130 0.00 0.00 0.00
3132 0.00 0.00 0.00
3133 0.00 0.00 0.00
3135 0.00 0.00 0.00
3137 0.00 0.00 0.00
3138 0.00 0.00 0.00
3140 0.00 0.00 0.00
3142 0.00 0.00 0.00
3143 0.00 0.00 0.00
3145 0.00 0.00 0.00
3148 0.00 0.00 0.00
3150 0.00 0.00 0.00
3153 0.00 0.00 0.00
3154 0.00 0.00 0.00
3155 0.00 0.00 0.00
3158 0.00 0.00 0.00
3159 0.00 0.00 0.00
3161 0.00 0.00 0.00
3163 0.00 0.00 0.00
3164 0.00 0.00 0.00
3166 0.00 0.00 0.00
3168 0.00 0.00 0.00
3169 0.00 0.00 0.00
3171 0.00 0.00 0.00
3173 0.00 0.00 0.00
3174 0.00 0.00 0.00
3176 0.00 0.00 0.00
3178 0.00 0.00 0.00
3179 0.00 0.00 0.00
3181 0.00 0.00 0.00
3184 0.00 0.00 0.00
3186 0.00 0.00 0.00
3189 0.00 0.00 0.00
3190 0.00 0.00 0.00
3191 0.00 0.00 0.00
3194 0.00 0.00 0.00
3195 0.00 0.00 0.00
3196 0.00 0.00 0.00
3199 0.00 0.00 0.00
3200 0.00 0.00 0.00
3202 0.00 0.00 0.00
3204 0.00 0.00 0.00
3205 0.00 0.00 0.00
3207 0.00 0.00 0.00
3209 0.00 0.00 0.00
3210 0.00 0.00 0.00
3212 0.00 0.00 0.00
3214 0.00 0.00 0.00
3215 0.00 0.00 0.00
3217 0.00 0.00 0.00
3219 0.00 0.00 0.00
3220 0.00 0.00 0.00
3221 0.00 0.00 0.00
3222 0.00 0.00 0.00
3225 0.00 0.00 0.00
3226 0.00 0.00 0.00
3227 0.00 0.00 0.00
3230 0.00 0.00 0.00
3231 0.00 0.00 0.00
3232 0.00 0.00 0.00
3235 0.00 0.00 0.00
3236 0.00 0.00 0.00
3238 0.00 0.00 0.00
3240 0.00 0.00 0.00
3241 0.00 0.00 0.00
3243 0.00 0.00 0.00
3245 0.00 0.00 0.00
3246 0.00 0.00 0.00
3248 0.00 0.00 0.00
3250 0.00 0.00 0.00
3251 0.00 0.00 0.00
3253 0.00 0.00 0.00
3255 0.00 0.00 0.00
3256 0.00 0.00 0.00
3257 0.00 0.00 0.00
3258 0.00 0.00 0.00
3261 0.00 0.00 0.00
3262 0.00 0.00 0.00
3263 0.00 0.00 0.00
3266 0.00 0.00 0.00
3267 0.00 0.00 0.00
3268 0.00 0.00 0.00
3271 0.00 0.00 0.00
3272 0.00 0.00 0.00
3273 0.00 0.00 0.00
3276 0.00 0.00 0.00
3277 0.00 0.00 0.00
3279 0.00 0.00 0.00
3281 0.00 0.00 0.00
3282 0.00 0.00 0.00
3284 0.00 0.00 0.00
3286 0.00 0.00 0.00
3287 0.00 0.00 0.00
3289 0.00 0.00 0.00
3291 0.00 0.00 0.00
3292 0.00 0.00 0.00
3293 0.00 0.00 0.00
3294 0.00 0.00 0.00
3296 0.00 0.00 0.00
3297 0.00 0.00 0.00
3298 0.00 0.00 0.00
3299 0.00 0.00 0.00
3302 0.00 0.00 0.00
3303 0.00 0.00 0.00
3304 0.00 0.00 0.00
3307 0.00 0.00 0.00
3308 0.00 0.00 0.00
3309 0.00 0.00 0.00
3312 0.00 0.00 0.00
3313 0.00 0.00 0.00
3315 0.00 0.00 0.00
3317 0.00 0.00 0.00
3318 0.00 0.00 0.00
3320 0.00 0.00 0.00
3322 0.00 0.00 0.00
3323 0.00 0.00 0.00
3325 0.00 0.00 0.00
3327 0.00 0.00 0.00
3328 0.00 0.00 0.00
3330 0.00 0.00 0.00
3332 0.00 0.00 0.00
3333 0.00 0.00 0.00
3334 0.00 0.00 0.00
3335 0.00 0.00 0.00
3338 0.00 0.00 0.00
3339 0.00 0.00 0.00
3340 0.00 0.00 0.00
3343 0.00 0.00 0.00
3344 0.00 0.00 0.00
3345 0.00 0.00 0.00
3348 0.00 0.00 0.00
3349 0.00 0.00 0.00
3351 0.00 0.00 0.00
3353 0.00 0.00 0.00
3354 0.00 0.00 0.00
3356 0.00 0.00 0.00
3358 0.00 0.00 0.00
3359 0.00 0.00 0.00
3361 0.00 0.00 0.00
3363 0.00 0.00 0.00
3364 0.00 0.00 0.00
3366 0.00 0.00 0.00
3368 0.00 0.00 0.00
3369 0.00 0.00 0.00
3370 0.00 0.00 0.00
3371 0.00 0.00 0.00
3374 0.00 0.00 0.00
3375 0.00 0.00 0.00
3376 0.00 0.00 0.00
3379 0.00 0.00 0.00
3380 0.00 0.00 0.00
3381 0.00 0.00 0.00
3384 0.00 0.00 0.00
3385 0.00 0.00 0.00
3386 0.00 0.00 0.00
3389 0.00 0.00 0.00
3390 0.00 0.00 0.00
3392 0.00 0.00 0.00
3394 0.00 0.00 0.00
3395 0.00 0.00 0.00
3397 0.00 0.00 0.00
3399 0.00 0.00 0.00
3400 0.00 0.00 0.00
3402 0.00 0.00 0.00
3404 0.00 0.00 0.00
3405 0.00 0.00 0.00
3406 0.00 0.00 0.00
3407 0.00 0.00 0.00
3410 0.00 0.00 0.00
3411 0.00 0.00 0.00
3412 0.00 0.00 0.00
3415 0.00 0.00 0.00
3416 0.00 0.00 0.00
3417 0.00 0.00 0.00
3420 0.00 0.00 0.00
3421 0.00 0.00 0.00
3422 0.00 0.00 0.00
3425 0.00 0.00 0.00
3426 0.00 0.00 0.00
3428 0.00 0.00 0.00
3430 0.00 0.00 0.00
3431 0.00 0.00 0.00
3433 0.00 0.00 0.00
3435 0.00 0.00 0.00
3436 0.00 0.00 0.00
3438 0.00 0.00 0.00
3440 0.00 0.00 0.00
3441 0.00 0.00 0.00
3443 0.00 0.00 0.00
3445 0.00 0.00 0.00
3446 0.00 0.00 0.00
3447 0.00 0.00 0.00
3448 0.00 0.00 0.00
3451 0.00 0.00 0.00
3452 0.00 0.00 0.00
3453 0.00 0.00 0.00
3456 0.00 0.00 0.00
3457 0.00 0.00 0.00
3459 0.00 0.00 0.00
3461 0.00 0.00 0.00
3462 0.00 0.00 0.00
3464 0.00 0.00 0.00
3466 0.00 0.00 0.00
3467 0.00 0.00 0.00
3469 0.00 0.00 0.00
3471 0.00 0.00 0.00
3472 0.00 0.00 0.00
3474 0.00 0.00 0.00
3476 0.00 0.00 0.00
3477 0.00 0.00 0.00
3478 0.00 0.00 0.00
3479 0.00 0.00 0.00
3481 0.00 0.00 0.00
3482 0.00 0.00 0.00
3483 0.00 0.00 0.00
3484 0.00 0.00 0.00
3486 0.00 0.00 0.00
3487 0.00 0.00 0.00
3488 0.00 0.00 0.00
3490 0.00 0.00 0.00
3492 0.00 0.00 0.00
3493 0.00 0.00 0.00
3495 0.00 0.00 0.00
3497 0.00 0.00 0.00
3498 0.00 0.00 0.00
3500 0.00 0.00 0.00
3502 0.00 0.00 0.00
3503 0.00 0.00 0.00
3505 0.00 0.00 0.00
3507 0.00 0.00 0.00
3508 0.00 0.00 0.00
3510 0.00 0.00 0.00
3512 0.00 0.00 0.00
3513 0.00 0.00 0.00
3514 0.00 0.00 0.00
3515 0.00 0.00 0.00
3517 0.00 0.00 0.00
3518 0.00 0.00 0.00
3519 0.00 0.00 0.00
3520 0.00 0.00 0.00
3522 0.00 0.00 0.00
3523 0.00 0.00 0.00
3524 0.00 0.00 0.00
3525 0.00 0.00 0.00
3528 0.00 0.00 0.00
3529 0.00 0.00 0.00
3531 0.00 0.00 0.00
3533 0.00 0.00 0.00
3534 0.00 0.00 0.00
3536 0.00 0.00 0.00
3538 0.00 0.00 0.00
3539 0.00 0.00 0.00
3541 0.00 0.00 0.00
3543 0.00 0.00 0.00
3544 0.00 0.00 0.00
3546 0.00 0.00 0.00
3548 0.00 0.00 0.00
3549 0.00 0.00 0.00
3551 0.00 0.00 0.00
3553 0.00 0.00 0.00
3554 0.00 0.00 0.00
3555 0.00 0.00 0.00
3556 0.00 0.00 0.00
3558 0.00 0.00 0.00
3559 0.00 0.00 0.00
3560 0.00 0.00 0.00
3561 0.00 0.00 0.00
3564 0.00 0.00 0.00
3565 0.00 0.00 0.00
3567 0.00 0.00 0.00
3569 0.00 0.00 0.00
3570 0.00 0.00 0.00
3572 0.00 0.00 0.00
3574 0.00 0.00 0.00
3575 0.00 0.00 0.00
3577 0.00 0.00 0.00
3579 0.00 0.00 0.00
3580 0.00 0.00 0.00
3582 0.00 0.00 0.00
3584 0.00 0.00 0.00
3585 0.00 0.00 0.00
3587 0.00 0.00 0.00
3589 0.00 0.00 0.00
3590 0.00 0.00 0.00
3591 0.00 0.00 0.00
3592 0.00 0.00 0.00
3594 0.00 0.00 0.00
3595 0.00 0.00 0.00
3596 0.00 0.00 0.00
3597 0.00 0.00 0.00
3599 0.00 0.00 0.00
3600 0.00 0.00 0.00
3601 0.00 0.00 0.00
3603 0.00 0.00 0.00
3605 0.00 0.00 0.00
3606 0.00 0.00 0.00
3608 0.00 0.00 0.00
3610 0.00 0.00 0.00
3611 0.00 0.00 0.00
3613 0.00 0.00 0.00
3615 0.00 0.00 0.00
3616 0.00 0.00 0.00
3618 0.00 0.00 0.00
3620 0.00 0.00 0.00
3621 0.00 0.00 0.00
3623 0.00 0.00 0.00
3625 0.00 0.00 0.00
3626 0.00 0.00 0.00
3627 0.00 0.00 0.00
3628 0.00 0.00 0.00
3630 0.00 0.00 0.00
3631 0.00 0.00 0.00
3632 0.00 0.00 0.00
3633 0.00 0.00 0.00
3635 0.00 0.00 0.00
3636 0.00 0.00 0.00
3637 0.00 0.00 0.00
3639 0.00 0.00 0.00
3641 0.00 0.00 0.00
3642 0.00 0.00 0.00
3644 0.00 0.00 0.00
3646 0.00 0.00 0.00
3647 0.00 0.00 0.00
3649 0.00 0.00 0.00
3651 0.00 0.00 0.00
3652 0.00 0.00 0.00
3654 0.00 0.00 0.00
3656 0.00 0.00 0.00
3657 0.00 0.00 0.00
3659 0.00 0.00 0.00
3661 0.00 0.00 0.00
3662 0.00 0.00 0.00
3663 0.00 0.00 0.00
3664 0.00 0.00 0.00
3666 0.00 0.00 0.00
3667 0.00 0.00 0.00
3668 0.00 0.00 0.00
3669 0.00 0.00 0.00
3671 0.00 0.00 0.00
3672 0.00 0.00 0.00
3673 0.00 0.00 0.00
3675 0.00 0.00 0.00
3676 0.00 0.00 0.00
3677 0.00 0.00 0.00
3678 0.00 0.00 0.00
3680 0.00 0.00 0.00
3682 0.00 0.00 0.00
3683 0.00 0.00 0.00
3685 0.00 0.00 0.00
3687 0.00 0.00 0.00
3688 0.00 0.00 0.00
3690 0.00 0.00 0.00
3692 0.00 0.00 0.00
3693 0.00 0.00 0.00
3695 0.00 0.00 0.00
3697 0.00 0.00 0.00
3698 0.00 0.00 0.00
3700 0.00 0.00 0.00
3702 0.00 0.00 0.00
3703 0.00 0.00 0.00
3704 0.00 0.00 0.00
3705 0.00 0.00 0.00
3707 0.00 0.00 0.00
3708 0.00 0.00 0.00
3709 0.00 0.00 0.00
3711 0.00 0.00 0.00
3712 0.00 0.00 0.00
3713 0.00 0.00 0.00
3714 0.00 0.00 0.00
3716 0.00 0.00 0.00
3718 0.00 0.00 0.00
3719 0.00 0.00 0.00
3721 0.00 0.00 0.00
3723 0.00 0.00 0.00
3724 0.00 0.00 0.00
3726 0.00 0.00 0.00
3728 0.00 0.00 0.00
3729 0.00 0.00 0.00
3731 0.00 0.00 0.00
3733 0.00 0.00 0.00
3734 0.00 0.00 0.00
3736 0.00 0.00 0.00
3738 0.00 0.00 0.00
3739 0.00 0.00 0.00
3740 0.00 0.00 0.00
3741 0.00 0.00 0.00
3743 0.00 0.00 0.00
3744 0.00 0.00 0.00
3745 0.00 0.00 0.00
3747 0.00 0.00 0.00
3748 0.00 0.00 0.00
3749 0.00 0.00 0.00
3750 0.00 0.00 0.00
3752 0.00 0.00 0.00
3754 0.00 0.00 0.00
3755 0.00 0.00 0.00
3757 0.00 0.00 0.00
3759 0.00 0.00 0.00
3760 0.00 0.00 0.00
3762 0.00 0.00 0.00
3764 0.00 0.00 0.00
3765 0.00 0.00 0.00
3767 0.00 0.00 0.00
3769 0.00 0.00 0.00
3770 0.00 0.00 0.00
3772 0.00 0.00 0.00
3774 0.00 0.00 0.00
3775 0.00 0.00 0.00
3777 0.00 0.00 0.00
3779 0.00 0.00 0.00
3780 0.00 0.00 0.00
3781 0.00 0.00 0.00
3782 0.00 0.00 0.00
3784 0.00 0.00 0.00
3785 0.00 0.00 0.00
3786 0.00 0.00 0.00
3788 0.00 0.00 0.00
3790 0.00 0.00 0.00
3791 0.00 0.00 0.00
3793 0.00 0.00 0.00
3795 0.00 0.00 0.00
3796 0.00 0.00 0.00
3798 0.00 0.00 0.00
3800 0.00 0.00 0.00
3801 0.00 0.00 0.00
3803 0.00 0.00 0.00
3805 0.00 0.00 0.00
3806 0.00 0.00 0.00
3808 0.00 0.00 0.00
3810 0.00 0.00 0.00
3811 0.00 0.00 0.00
3813 0.00 0.00 0.00
3815 0.00 0.00 0.00
3816 0.00 0.00 0.00
3817 0.00 0.00 0.00
3818 0.00 0.00 0.00
3820 0.00 0.00 0.00
3821 0.00 0.00 0.00
3822 0.00 0.00 0.00
3824 0.00 0.00 0.00
3826 0.00 0.00 0.00
3827 0.00 0.00 0.00
3829 0.00 0.00 0.00
3831 0.00 0.00 0.00
3832 0.00 0.00 0.00
3834 0.00 0.00 0.00
3836 0.00 0.00 0.00
3837 0.00 0.00 0.00
3839 0.00 0.00 0.00
3841 0.00 0.00 0.00
3842 0.00 0.00 0.00
3844 0.00 0.00 0.00
3846 0.00 0.00 0.00
3847 0.00 0.00 0.00
3849 0.00 0.00 0.00
3851 0.00 0.00 0.00
3852 0.00 0.00 0.00
3854 0.00 0.00 0.00
3856 0.00 0.00 0.00
3857 0.00 0.00 0.00
3858 0.00 0.00 0.00
3859 0.00 0.00 0.00
3861 0.00 0.00 0.00
3862 0.00 0.00 0.00
3863 0.00 0.00 0.00
3864 0.00 0.00 0.00
3867 0.00 0.00 0.00
3868 0.00 0.00 0.00
3870 0.00 0.00 0.00
3872 0.00 0.00 0.00
3873 0.00 0.00 0.00
3875 0.00 0.00 0.00
3877 0.00 0.00 0.00
3878 0.00 0.00 0.00
3880 0.00 0.00 0.00
3882 0.00 0.00 0.00
3883 0.00 0.00 0.00
3885 0.00 0.00 0.00
3887 0.00 0.00 0.00
3888 0.00 0.00 0.00
3890 0.00 0.00 0.00
3892 0.00 0.00 0.00
3893 0.00 0.00 0.00
3894 0.00 0.00 0.00
3895 0.00 0.00 0.00
3897 0.00 0.00 0.00
3898 0.00 0.00 0.00
3899 0.00 0.00 0.00
3900 0.00 0.00 0.00
3902 0.00 0.00 0.00
3903 0.00 0.00 0.00
3904 0.00 0.00 0.00
3906 0.00 0.00 0.00
3908 0.00 0.00 0.00
3909 0.00 0.00 0.00
3911 0.00 0.00 0.00
3913 0.00 0.00 0.00
3914 0.00 0.00 0.00
3916 0.00 0.00 0.00
3918 0.00 0.00 0.00
3919 0.00 0.00 0.00
3921 0.00 0.00 0.00
3923 0.00 0.00 0.00
3924 0.00 0.00 0.00
3926 0.00 0.00 0.00
3928 0.00 0.00 0.00
3929 0.00 0.00 0.00
3930 0.00 0.00 0.00
3931 0.00 0.00 0.00
3933 0.00 0.00 0.00
3934 0.00 0.00 0.00
3935 0.00 0.00 0.00
3936 0.00 0.00 0.00
3938 0.00 0.00 0.00
3939 0.00 0.00 0.00
3940 0.00 0.00 0.00
3942 0.00 0.00 0.00
3944 0.00 0.00 0.00
3945 0.00 0.00 0.00
3947 0.00 0.00 0.00
3949 0.00 0.00 0.00
3950 0.00 0.00 0.00
3952 0.00 0.00 0.00
3954 0.00 0.00 0.00
3955 0.00 0.00 0.00
3957 0.00 0.00 0.00
3959 0.00 0.00 0.00
3960 0.00 0.00 0.00
3962 0.00 0.00 0.00
3964 0.00 0.00 0.00
3965 0.00 0.00 0.00
3966 0.00 0.00 0.00
3967 0.00 0.00 0.00
3969 0.00 0.00 0.00
3970 0.00 0.00 0.00
3971 0.00 0.00 0.00
3972 0.00 0.00 0.00
3974 0.00 0.00 0.00
3975 0.00 0.00 0.00
3976 0.00 0.00 0.00
3978 0.00 0.00 0.00
3979 0.00 0.00 0.00
3980 0.00 0.00 0.00
3981 0.00 0.00 0.00
3983 0.00 0.00 0.00
3985 0.00 0.00 0.00
3986 0.00 0.00 0.00
3988 0.00 0.00 0.00
3990 0.00 0.00 0.00
3991 0.00 0.00 0.00
3993 0.00 0.00 0.00
3995 0.00 0.00 0.00
3996 0.00 0.00 0.00
3998 0.00 0.00 0.00
4000 0.00 0.00 0.00
4001 0.00 0.00 0.00
4002 0.00 0.00 0.00
4003 0.00 0.00 0.00
4005 0.00 0.00 0.00
4006 0.00 0.00 0.00
4007 0.00 0.00 0.00
4009 0.00 0.00 0.00
4010 0.00 0.00 0.00
4011 0.00 0.00 0.00
4012 0.00 0.00 0.00
4014 0.00 0.00 0.00
4015 0.00 0.00 0.00
4016 0.00 0.00 0.00
4017 0.00 0.00 0.00
4019 0.00 0.00 0.00
4021 0.00 0.00 0.00
4022 0.00 0.00 0.00
4024 0.00 0.00 0.00
4026 0.00 0.00 0.00
4027 0.00 0.00 0.00
