#time #mean #95%top #95%bot
71377 140.20 78.94 201.46
71382 140.20 78.94 201.46
71384 140.20 78.94 201.46
71387 140.20 78.94 201.46
71391 140.20 78.94 201.46
71392 140.20 78.94 201.46
71393 140.20 78.94 201.46
71400 140.20 78.94 201.46
71402 140.20 78.94 201.46
71405 140.20 78.94 201.46
71410 140.20 78.94 201.46
71412 140.20 78.94 201.46
71416 140.20 78.94 201.46
71417 140.20 78.94 201.46
71421 140.20 78.94 201.46
71422 140.20 78.94 201.46
71426 140.20 78.94 201.46
71429 140.20 78.94 201.46
71430 140.20 78.94 201.46
71431 140.20 78.94 201.46
71436 140.20 78.94 201.46
71438 140.20 78.94 201.46
71443 140.20 78.94 201.46
71446 140.20 78.94 201.46
71448 140.20 78.94 201.46
71452 140.20 78.94 201.46
71455 140.20 78.94 201.46
71461 140.20 78.94 201.46
71463 140.20 78.94 201.46
71468 140.20 78.94 201.46
71470 140.20 78.94 201.46
71471 140.20 78.94 201.46
71478 140.20 78.94 201.46
71482 140.20 78.94 201.46
71486 140.20 78.94 201.46
71488 140.20 78.94 201.46
71492 140.20 78.94 201.46
71493 140.20 78.94 201.46
71498 140.20 78.94 201.46
71501 140.20 78.94 201.46
71502 140.20 78.94 201.46
71503 140.20 78.94 201.46
71507 140.20 78.94 201.46
71510 140.20 78.94 201.46
71513 140.20 78.94 201.46
71516 140.20 78.94 201.46
71517 140.20 78.94 201.46
71522 140.20 78.94 201.46
71523 140.20 78.94 201.46
71527 140.20 78.94 201.46
71528 140.20 78.94 201.46
71529 140.20 78.94 201.46
71532 140.20 78.94 201.46
71539 140.20 78.94 201.46
71541 140.20 78.94 201.46
71542 140.20 78.94 201.46
71544 140.20 78.94 201.46
71546 140.20 78.94 201.46
71547 140.20 78.94 201.46
71549 140.20 78.94 201.46
71551 140.20 78.94 201.46
71552 140.20 78.94 201.46
71559 140.20 78.94 201.46
71564 140.20 78.94 201.46
71569 140.20 78.94 201.46
71574 140.20 78.94 201.46
71576 140.20 78.94 201.46
71577 140.20 78.94 201.46
71579 140.20 78.94 201.46
71583 140.20 78.94 201.46
71594 140.20 78.94 201.46
71598 140.20 78.94 201.46
71603 140.20 78.94 201.46
71607 140.20 78.94 201.46
71609 140.20 78.94 201.46
71613 140.20 78.94 201.46
71615 140.20 78.94 201.46
71618 140.20 78.94 201.46
71619 140.20 78.94 201.46
71630 140.20 78.94 201.46
71635 140.20 78.94 201.46
71638 140.20 78.94 201.46
71640 140.20 78.94 201.46
71643 140.20 78.94 201.46
71645 140.20 78.94 201.46
71648 140.20 78.94 201.46
71653 140.20 78.94 201.46
71655 140.20 78.94 201.46
71658 140.20 78.94 201.46
71668 140.20 78.94 201.46
71670 140.20 78.94 201.46
71674 140.20 78.94 201.46
71680 140.20 78.94 201.46
71683 140.20 78.94 201.46
71685 140.20 78.94 201.46
71686 140.20 78.94 201.46
71688 140.20 78.94 201.46
71694 140.20 78.94 201.46
71701 140.20 78.94 201.46
71704 140.20 78.94 201.46
71706 140.20 78.94 201.46
71709 140.20 78.94 201.46
71710 140.20 78.94 201.46
71711 140.20 78.94 201.46
71719 140.20 78.94 201.46
71721 140.20 78.94 201.46
71724 140.20 78.94 201.46
71726 140.20 78.94 201.46
71729 140.20 78.94 201.46
71731 140.20 78.94 201.46
71734 140.20 78.94 201.46
71741 140.20 78.94 201.46
71744 140.20 78.94 201.46
71750 140.20 78.94 201.46
71754 140.20 78.94 201.46
71755 140.20 78.94 201.46
71756 140.20 78.94 201.46
71761 140.20 78.94 201.46
71765 140.20 78.94 201.46
71766 140.20 78.94 201.46
71770 140.20 78.94 201.46
71775 140.20 78.94 201.46
71777 140.20 78.94 201.46
71781 140.20 78.94 201.46
71782 140.20 78.94 201.46
71785 140.20 78.94 201.46
71791 140.20 78.94 201.46
71797 140.20 78.94 201.46
71800 140.20 78.94 201.46
71801 140.20 78.94 201.46
71806 140.20 78.94 201.46
71807 140.20 78.94 201.46
71810 140.20 78.94 201.46
71816 140.20 78.94 201.46
71817 140.20 78.94 201.46
71821 140.20 78.94 201.46
71825 140.20 78.94 201.46
71831 140.20 78.94 201.46
71832 140.20 78.94 201.46
71841 140.20 78.94 201.46
71842 140.20 78.94 201.46
71851 140.20 78.94 201.46
71852 140.20 78.94 201.46
71858 140.20 78.94 201.46
71861 140.20 78.94 201.46
71867 140.20 78.94 201.46
71868 140.20 78.94 201.46
71871 140.20 78.94 201.46
71872 140.20 78.94 201.46
71877 140.20 78.94 201.46
71878 140.20 78.94 201.46
71886 140.20 78.94 201.46
71887 140.20 78.94 201.46
71888 140.20 78.94 201.46
71893 140.20 78.94 201.46
71896 140.20 78.94 201.46
71897 140.20 78.94 201.46
71898 140.20 78.94 201.46
71903 140.20 78.94 201.46
71907 140.20 78.94 201.46
71908 140.20 78.94 201.46
71916 140.20 78.94 201.46
71918 140.20 78.94 201.46
71922 140.20 78.94 201.46
71923 140.20 78.94 201.46
71928 140.20 78.94 201.46
71933 140.20 78.94 201.46
71937 140.20 78.94 201.46
71943 140.20 78.94 201.46
71944 140.20 78.94 201.46
71947 140.20 78.94 201.46
71952 140.20 78.94 201.46
71954 140.20 78.94 201.46
71957 140.20 78.94 201.46
71958 140.20 78.94 201.46
71962 140.20 78.94 201.46
71963 140.20 78.94 201.46
71968 140.20 78.94 201.46
71969 140.20 78.94 201.46
71972 140.20 78.94 201.46
71973 140.20 78.94 201.46
71979 140.20 78.94 201.46
71984 140.20 78.94 201.46
71988 140.20 78.94 201.46
71993 140.20 78.94 201.46
71994 140.20 78.94 201.46
72003 140.20 78.94 201.46
72010 140.20 78.94 201.46
72013 140.20 78.94 201.46
72020 140.20 78.94 201.46
72023 140.20 78.94 201.46
72024 140.20 78.94 201.46
72025 140.20 78.94 201.46
72029 140.20 78.94 201.46
72034 140.20 78.94 201.46
72035 140.20 78.94 201.46
72039 140.20 78.94 201.46
72044 140.20 78.94 201.46
72045 140.20 78.94 201.46
72049 140.20 78.94 201.46
72054 140.20 78.94 201.46
72059 140.20 78.94 201.46
72060 140.20 78.94 201.46
72061 140.20 78.94 201.46
72064 140.20 78.94 201.46
72065 140.20 78.94 201.46
72074 140.20 78.94 201.46
72075 140.20 78.94 201.46
72076 140.20 78.94 201.46
72079 140.20 78.94 201.46
72080 140.20 78.94 201.46
72086 140.20 78.94 201.46
72089 140.20 78.94 201.46
72090 140.20 78.94 201.46
72091 140.20 78.94 201.46
72094 140.20 78.94 201.46
72095 140.20 78.94 201.46
72099 140.20 78.94 201.46
72101 140.20 78.94 201.46
72109 140.20 78.94 201.46
72110 140.20 78.94 201.46
72111 140.20 78.94 201.46
72114 140.20 78.94 201.46
72120 140.20 78.94 201.46
72122 140.20 78.94 201.46
72124 140.20 78.94 201.46
72129 140.20 78.94 201.46
72130 140.20 78.94 201.46
72131 140.20 78.94 201.46
72134 140.20 78.94 201.46
72140 140.20 78.94 201.46
72141 140.20 78.94 201.46
72142 140.20 78.94 201.46
72146 140.20 78.94 201.46
72147 140.20 78.94 201.46
72150 140.20 78.94 201.46
72151 140.20 78.94 201.46
72160 140.20 78.94 201.46
72161 140.20 78.94 201.46
72166 140.20 78.94 201.46
72171 140.20 78.94 201.46
72173 140.20 78.94 201.46
72176 140.20 78.94 201.46
72180 140.20 78.94 201.46
72181 140.20 78.94 201.46
72183 140.20 78.94 201.46
72186 140.20 78.94 201.46
72188 140.20 78.94 201.46
72190 140.20 78.94 201.46
72191 140.20 78.94 201.46
72200 140.20 78.94 201.46
72202 140.20 78.94 201.46
72206 140.20 78.94 201.46
72207 140.20 78.94 201.46
72212 140.20 78.94 201.46
72214 140.20 78.94 201.46
72216 140.20 78.94 201.46
72217 140.20 78.94 201.46
72222 140.20 78.94 201.46
72224 140.20 78.94 201.46
72227 140.20 78.94 201.46
72230 140.20 78.94 201.46
72231 140.20 78.94 201.46
72235 140.20 78.94 201.46
72237 140.20 78.94 201.46
72241 140.20 78.94 201.46
72242 140.20 78.94 201.46
72247 140.20 78.94 201.46
72250 140.20 78.94 201.46
72251 140.20 78.94 201.46
72255 140.20 78.94 201.46
72257 140.20 78.94 201.46
72258 140.20 78.94 201.46
72260 140.20 78.94 201.46
72262 140.20 78.94 201.46
72263 140.20 78.94 201.46
72266 140.20 78.94 201.46
72271 140.20 78.94 201.46
72273 140.20 78.94 201.46
72276 140.20 78.94 201.46
72277 140.20 78.94 201.46
72278 140.20 78.94 201.46
72281 140.20 78.94 201.46
72286 140.20 78.94 201.46
72288 140.20 78.94 201.46
72291 140.20 78.94 201.46
72297 140.20 78.94 201.46
72298 140.20 78.94 201.46
72302 140.20 78.94 201.46
72303 140.20 78.94 201.46
72307 140.20 78.94 201.46
72312 140.20 78.94 201.46
72313 140.20 78.94 201.46
72314 140.20 78.94 201.46
72323 140.20 78.94 201.46
72324 140.20 78.94 201.46
72327 140.20 78.94 201.46
72328 140.20 78.94 201.46
72329 140.20 78.94 201.46
72332 140.20 78.94 201.46
72333 140.20 78.94 201.46
72337 140.20 78.94 201.46
72339 140.20 78.94 201.46
72342 140.20 78.94 201.46
72343 140.20 78.94 201.46
72347 140.20 78.94 201.46
72349 140.20 78.94 201.46
72353 140.20 78.94 201.46
72354 140.20 78.94 201.46
72358 140.20 78.94 201.46
72359 140.20 78.94 201.46
72364 140.20 78.94 201.46
72373 140.20 78.94 201.46
72374 140.20 78.94 201.46
72379 140.20 78.94 201.46
72383 140.20 78.94 201.46
72388 140.20 78.94 201.46
72390 140.20 78.94 201.46
72393 140.20 78.94 201.46
72395 140.20 78.94 201.46
72399 140.20 78.94 201.46
72400 140.20 78.94 201.46
72403 140.20 78.94 201.46
72404 140.20 78.94 201.46
72409 140.20 78.94 201.46
72410 140.20 78.94 201.46
72415 140.20 78.94 201.46
72419 140.20 78.94 201.46
72420 140.20 78.94 201.46
72425 140.20 78.94 201.46
72429 140.20 78.94 201.46
72431 140.20 78.94 201.46
72434 140.20 78.94 201.46
72435 140.20 78.94 201.46
72436 140.20 78.94 201.46
72441 140.20 78.94 201.46
72444 140.20 78.94 201.46
72445 140.20 78.94 201.46
72450 140.20 78.94 201.46
72454 140.20 78.94 201.46
72456 140.20 78.94 201.46
72460 140.20 78.94 201.46
72461 140.20 78.94 201.46
72464 140.20 78.94 201.46
72465 140.20 78.94 201.46
72466 140.20 78.94 201.46
72470 140.20 78.94 201.46
72471 140.20 78.94 201.46
72474 140.20 78.94 201.46
72486 140.20 78.94 201.46
72490 140.20 78.94 201.46
72495 140.20 78.94 201.46
72496 140.20 78.94 201.46
72497 140.20 78.94 201.46
72501 140.20 78.94 201.46
72502 140.20 78.94 201.46
72505 140.20 78.94 201.46
72506 140.20 78.94 201.46
72511 140.20 78.94 201.46
72512 140.20 78.94 201.46
72516 140.20 78.94 201.46
72517 140.20 78.94 201.46
72520 140.20 78.94 201.46
72522 140.20 78.94 201.46
72526 140.20 78.94 201.46
72527 140.20 78.94 201.46
72530 140.20 78.94 201.46
72532 140.20 78.94 201.46
72533 140.20 78.94 201.46
72535 140.20 78.94 201.46
72537 140.20 78.94 201.46
72538 140.20 78.94 201.46
72542 140.20 78.94 201.46
72543 140.20 78.94 201.46
72545 140.20 78.94 201.46
72548 140.20 78.94 201.46
72550 140.20 78.94 201.46
72552 140.20 78.94 201.46
72557 140.20 78.94 201.46
72558 140.20 78.94 201.46
72560 140.20 78.94 201.46
72562 140.20 78.94 201.46
72572 140.20 78.94 201.46
72575 140.20 78.94 201.46
72578 140.20 78.94 201.46
72583 140.20 78.94 201.46
72587 140.20 78.94 201.46
72588 140.20 78.94 201.46
72591 140.20 78.94 201.46
72592 140.20 78.94 201.46
72597 140.20 78.94 201.46
72598 140.20 78.94 201.46
72599 140.20 78.94 201.46
72601 140.20 78.94 201.46
72602 140.20 78.94 201.46
72604 140.20 78.94 201.46
72607 140.20 78.94 201.46
72609 140.20 78.94 201.46
72611 140.20 78.94 201.46
72613 140.20 78.94 201.46
72618 140.20 78.94 201.46
72621 140.20 78.94 201.46
72623 140.20 78.94 201.46
72624 140.20 78.94 201.46
72628 140.20 78.94 201.46
72631 140.20 78.94 201.46
72634 140.20 78.94 201.46
72636 140.20 78.94 201.46
72639 140.20 78.94 201.46
72643 140.20 78.94 201.46
72644 140.20 78.94 201.46
72648 140.20 78.94 201.46
72649 140.20 78.94 201.46
72654 140.20 78.94 201.46
72656 140.20 78.94 201.46
72664 140.20 78.94 201.46
72667 140.20 78.94 201.46
72669 140.20 78.94 201.46
72674 140.20 78.94 201.46
72677 140.20 78.94 201.46
72679 140.20 78.94 201.46
72682 140.20 78.94 201.46
72684 140.20 78.94 201.46
72689 140.20 78.94 201.46
72690 140.20 78.94 201.46
72692 140.20 78.94 201.46
72694 140.20 78.94 201.46
72699 140.20 78.94 201.46
72702 140.20 78.94 201.46
72704 140.20 78.94 201.46
72705 140.20 78.94 201.46
72709 140.20 78.94 201.46
72712 140.20 78.94 201.46
72714 140.20 78.94 201.46
72719 140.20 78.94 201.46
72720 140.20 78.94 201.46
72722 140.20 78.94 201.46
72724 140.20 78.94 201.46
72730 140.20 78.94 201.46
72734 140.20 78.94 201.46
72735 140.20 78.94 201.46
72738 140.20 78.94 201.46
72739 140.20 78.94 201.46
72745 140.20 78.94 201.46
72748 140.20 78.94 201.46
72750 140.20 78.94 201.46
72755 140.20 78.94 201.46
72760 140.20 78.94 201.46
72763 140.20 78.94 201.46
72765 140.20 78.94 201.46
72766 140.20 78.94 201.46
72770 140.20 78.94 201.46
72773 140.20 78.94 201.46
72775 140.20 78.94 201.46
72781 140.20 78.94 201.46
72785 140.20 78.94 201.46
72788 140.20 78.94 201.46
72790 140.20 78.94 201.46
72791 140.20 78.94 201.46
72795 140.20 78.94 201.46
72798 140.20 78.94 201.46
72806 140.20 78.94 201.46
72810 140.20 78.94 201.46
72811 140.20 78.94 201.46
72816 140.20 78.94 201.46
72821 140.20 78.94 201.46
72824 140.20 78.94 201.46
72830 140.20 78.94 201.46
72835 140.20 78.94 201.46
72836 140.20 78.94 201.46
72837 140.20 78.94 201.46
72839 140.20 78.94 201.46
72845 140.20 78.94 201.46
72846 140.20 78.94 201.46
72851 140.20 78.94 201.46
72854 140.20 78.94 201.46
72856 140.20 78.94 201.46
72857 140.20 78.94 201.46
72860 140.20 78.94 201.46
72869 140.20 78.94 201.46
72871 140.20 78.94 201.46
72876 140.20 78.94 201.46
72881 140.20 78.94 201.46
72883 140.20 78.94 201.46
72884 140.20 78.94 201.46
72887 140.20 78.94 201.46
72888 140.20 78.94 201.46
72892 140.20 78.94 201.46
72896 140.20 78.94 201.46
72902 140.20 78.94 201.46
72905 140.20 78.94 201.46
72907 140.20 78.94 201.46
72910 140.20 78.94 201.46
72912 140.20 78.94 201.46
72915 140.20 78.94 201.46
72916 140.20 78.94 201.46
72917 140.20 78.94 201.46
72919 140.20 78.94 201.46
72926 140.20 78.94 201.46
72927 140.20 78.94 201.46
72932 140.20 78.94 201.46
72934 140.20 78.94 201.46
72935 140.20 78.94 201.46
72942 140.20 78.94 201.46
72946 140.20 78.94 201.46
72948 140.20 78.94 201.46
72949 140.20 78.94 201.46
72953 140.20 78.94 201.46
72958 140.20 78.94 201.46
72959 140.20 78.94 201.46
72961 140.20 78.94 201.46
72963 140.20 78.94 201.46
72966 140.20 78.94 201.46
72967 140.20 78.94 201.46
72973 140.20 78.94 201.46
72975 140.20 78.94 201.46
72978 140.20 78.94 201.46
72980 140.20 78.94 201.46
72982 140.20 78.94 201.46
72983 140.20 78.94 201.46
72985 140.20 78.94 201.46
72986 140.20 78.94 201.46
72988 140.20 78.94 201.46
72998 140.20 78.94 201.46
73002 140.20 78.94 201.46
73003 140.20 78.94 201.46
73004 140.20 78.94 201.46
73005 140.20 78.94 201.46
73007 140.20 78.94 201.46
73009 140.20 78.94 201.46
73011 140.20 78.94 201.46
73019 140.20 78.94 201.46
73022 140.20 78.94 201.46
73024 140.20 78.94 201.46
73029 140.20 78.94 201.46
73031 140.20 78.94 201.46
73034 140.20 78.94 201.46
73039 140.20 78.94 201.46
73042 140.20 78.94 201.46
73043 140.20 78.94 201.46
73044 140.20 78.94 201.46
73056 140.20 78.94 201.46
73057 140.20 78.94 201.46
73059 140.20 78.94 201.46
73061 140.20 78.94 201.46
73062 140.20 78.94 201.46
73063 140.20 78.94 201.46
73064 140.20 78.94 201.46
73073 140.20 78.94 201.46
73074 140.20 78.94 201.46
73077 140.20 78.94 201.46
73078 140.20 78.94 201.46
73079 140.20 78.94 201.46
73083 140.20 78.94 201.46
73085 140.20 78.94 201.46
73088 140.20 78.94 201.46
73092 140.20 78.94 201.46
73095 140.20 78.94 201.46
73100 140.20 78.94 201.46
73103 140.20 78.94 201.46
73112 140.20 78.94 201.46
73113 140.20 78.94 201.46
73118 140.20 78.94 201.46
73120 140.20 78.94 201.46
73121 140.20 78.94 201.46
73125 140.20 78.94 201.46
73129 140.20 78.94 201.46
73132 140.20 78.94 201.46
73133 140.20 78.94 201.46
73139 140.20 78.94 201.46
73140 140.20 78.94 201.46
73149 140.20 78.94 201.46
73150 140.20 78.94 201.46
73154 140.20 78.94 201.46
73155 140.20 78.94 201.46
73158 140.20 78.94 201.46
73160 140.20 78.94 201.46
73164 140.20 78.94 201.46
73167 140.20 78.94 201.46
73169 140.20 78.94 201.46
73171 140.20 78.94 201.46
73174 140.20 78.94 201.46
73179 140.20 78.94 201.46
73183 140.20 78.94 201.46
73184 140.20 78.94 201.46
73189 140.20 78.94 201.46
73191 140.20 78.94 201.46
73193 140.20 78.94 201.46
73195 140.20 78.94 201.46
73203 140.20 78.94 201.46
73204 140.20 78.94 201.46
73205 140.20 78.94 201.46
73206 140.20 78.94 201.46
73215 140.20 78.94 201.46
73216 140.20 78.94 201.46
73220 140.20 78.94 201.46
73224 140.20 78.94 201.46
73225 140.20 78.94 201.46
73226 140.20 78.94 201.46
73230 140.20 78.94 201.46
73233 140.20 78.94 201.46
73235 140.20 78.94 201.46
73244 140.20 78.94 201.46
73245 140.20 78.94 201.46
73250 140.20 78.94 201.46
73252 140.20 78.94 201.46
73254 140.20 78.94 201.46
73255 140.20 78.94 201.46
73257 140.20 78.94 201.46
73260 140.20 78.94 201.46
73262 140.20 78.94 201.46
73265 140.20 78.94 201.46
73274 140.20 78.94 201.46
73277 140.20 78.94 201.46
73279 140.20 78.94 201.46
73280 140.20 78.94 201.46
73285 140.20 78.94 201.46
73286 140.20 78.94 201.46
73290 140.20 78.94 201.46
73306 140.20 78.94 201.46
73308 140.20 78.94 201.46
73310 140.20 78.94 201.46
73315 140.20 78.94 201.46
73316 140.20 78.94 201.46
73321 140.20 78.94 201.46
73323 140.20 78.94 201.46
73326 140.20 78.94 201.46
73330 140.20 78.94 201.46
73333 140.20 78.94 201.46
73336 140.20 78.94 201.46
73338 140.20 78.94 201.46
73341 140.20 78.94 201.46
73343 140.20 78.94 201.46
73346 140.20 78.94 201.46
73351 140.20 78.94 201.46
73356 140.20 78.94 201.46
73357 140.20 78.94 201.46
73358 140.20 78.94 201.46
73361 140.20 78.94 201.46
73366 140.20 78.94 201.46
73367 140.20 78.94 201.46
73368 140.20 78.94 201.46
73372 140.20 78.94 201.46
73374 140.20 78.94 201.46
73376 140.20 78.94 201.46
73377 140.20 78.94 201.46
73382 140.20 78.94 201.46
73391 140.20 78.94 201.46
73392 140.20 78.94 201.46
73397 140.20 78.94 201.46
73402 140.20 78.94 201.46
73412 140.20 78.94 201.46
73413 140.20 78.94 201.46
73414 140.20 78.94 201.46
73417 140.20 78.94 201.46
73418 140.20 78.94 201.46
73419 140.20 78.94 201.46
73422 140.20 78.94 201.46
73425 140.20 78.94 201.46
73427 140.20 78.94 201.46
73428 140.20 78.94 201.46
73430 140.20 78.94 201.46
73433 140.20 78.94 201.46
73435 140.20 78.94 201.46
73437 140.20 78.94 201.46
73440 140.20 78.94 201.46
73443 140.20 78.94 201.46
73445 140.20 78.94 201.46
73447 140.20 78.94 201.46
73448 140.20 78.94 201.46
73452 140.20 78.94 201.46
73460 140.20 78.94 201.46
73463 140.20 78.94 201.46
73465 140.20 78.94 201.46
73468 140.20 78.94 201.46
73474 140.20 78.94 201.46
73475 140.20 78.94 201.46
73478 140.20 78.94 201.46
73479 140.20 78.94 201.46
73483 140.20 78.94 201.46
73484 140.20 78.94 201.46
73489 140.20 78.94 201.46
73494 140.20 78.94 201.46
73495 140.20 78.94 201.46
73498 140.20 78.94 201.46
73504 140.20 78.94 201.46
73509 140.20 78.94 201.46
73511 140.20 78.94 201.46
73519 140.20 78.94 201.46
73524 140.20 78.94 201.46
73526 140.20 78.94 201.46
73529 140.20 78.94 201.46
73534 140.20 78.94 201.46
73536 140.20 78.94 201.46
73539 140.20 78.94 201.46
73544 140.20 78.94 201.46
73546 140.20 78.94 201.46
73549 140.20 78.94 201.46
73555 140.20 78.94 201.46
73561 140.20 78.94 201.46
73565 140.20 78.94 201.46
73566 140.20 78.94 201.46
73570 140.20 78.94 201.46
73575 140.20 78.94 201.46
73576 140.20 78.94 201.46
73580 140.20 78.94 201.46
73585 140.20 78.94 201.46
73597 140.20 78.94 201.46
73600 140.20 78.94 201.46
73602 140.20 78.94 201.46
73605 140.20 78.94 201.46
73606 140.20 78.94 201.46
73610 140.20 78.94 201.46
73611 140.20 78.94 201.46
73612 140.20 78.94 201.46
73615 140.20 78.94 201.46
73620 140.20 78.94 201.46
73625 140.20 78.94 201.46
73626 140.20 78.94 201.46
73627 140.20 78.94 201.46
73632 140.20 78.94 201.46
73637 140.20 78.94 201.46
73641 140.20 78.94 201.46
73647 140.20 78.94 201.46
73651 140.20 78.94 201.46
73657 140.20 78.94 201.46
73666 140.20 78.94 201.46
73673 140.20 78.94 201.46
73676 140.20 78.94 201.46
73677 140.20 78.94 201.46
73683 140.20 78.94 201.46
73698 140.20 78.94 201.46
73703 140.20 78.94 201.46
73707 140.20 78.94 201.46
73708 140.20 78.94 201.46
73718 140.20 78.94 201.46
73723 140.20 78.94 201.46
73732 140.20 78.94 201.46
73733 140.20 78.94 201.46
73743 140.20 78.94 201.46
73747 140.20 78.94 201.46
73749 140.20 78.94 201.46
73753 140.20 78.94 201.46
73758 140.20 78.94 201.46
73763 140.20 78.94 201.46
73764 140.20 78.94 201.46
73769 140.20 78.94 201.46
73773 140.20 78.94 201.46
73779 140.20 78.94 201.46
73784 140.20 78.94 201.46
73789 140.20 78.94 201.46
73793 140.20 78.94 201.46
73794 140.20 78.94 201.46
73798 140.20 78.94 201.46
73799 140.20 78.94 201.46
73804 140.20 78.94 201.46
73808 140.20 78.94 201.46
73813 140.20 78.94 201.46
73814 140.20 78.94 201.46
73820 140.20 78.94 201.46
73824 140.20 78.94 201.46
73829 140.20 78.94 201.46
73834 140.20 78.94 201.46
73835 140.20 78.94 201.46
73839 140.20 78.94 201.46
73840 140.20 78.94 201.46
73849 140.20 78.94 201.46
73850 140.20 78.94 201.46
73854 140.20 78.94 201.46
73860 140.20 78.94 201.46
73865 140.20 78.94 201.46
73870 140.20 78.94 201.46
73874 140.20 78.94 201.46
73875 140.20 78.94 201.46
73886 140.20 78.94 201.46
73889 140.20 78.94 201.46
73890 140.20 78.94 201.46
73895 140.20 78.94 201.46
73896 140.20 78.94 201.46
73899 140.20 78.94 201.46
73901 140.20 78.94 201.46
73905 140.20 78.94 201.46
73910 140.20 78.94 201.46
73911 140.20 78.94 201.46
73916 140.20 78.94 201.46
73925 140.20 78.94 201.46
73926 140.20 78.94 201.46
73931 140.20 78.94 201.46
73935 140.20 78.94 201.46
73936 140.20 78.94 201.46
73940 140.20 78.94 201.46
73941 140.20 78.94 201.46
73945 140.20 78.94 201.46
73947 140.20 78.94 201.46
73950 140.20 78.94 201.46
73952 140.20 78.94 201.46
73956 140.20 78.94 201.46
73960 140.20 78.94 201.46
73962 140.20 78.94 201.46
73971 140.20 78.94 201.46
73972 140.20 78.94 201.46
73975 140.20 78.94 201.46
73977 140.20 78.94 201.46
73982 140.20 78.94 201.46
73987 140.20 78.94 201.46
73992 140.20 78.94 201.46
73996 140.20 78.94 201.46
73997 140.20 78.94 201.46
74001 140.20 78.94 201.46
74002 140.20 78.94 201.46
74003 140.20 78.94 201.46
74007 140.20 78.94 201.46
74012 140.20 78.94 201.46
74017 140.20 78.94 201.46
74026 140.20 78.94 201.46
74027 140.20 78.94 201.46
74028 140.20 78.94 201.46
74031 140.20 78.94 201.46
74032 140.20 78.94 201.46
74033 140.20 78.94 201.46
74036 140.20 78.94 201.46
74041 140.20 78.94 201.46
74043 140.20 78.94 201.46
74046 140.20 78.94 201.46
74047 140.20 78.94 201.46
74051 140.20 78.94 201.46
74053 140.20 78.94 201.46
74058 140.20 78.94 201.46
74067 140.20 78.94 201.46
74068 140.20 78.94 201.46
74073 140.20 78.94 201.46
74078 140.20 78.94 201.46
74082 140.20 78.94 201.46
74084 140.20 78.94 201.46
74087 140.20 78.94 201.46
74088 140.20 78.94 201.46
74089 140.20 78.94 201.46
74092 140.20 78.94 201.46
74093 140.20 78.94 201.46
74098 140.20 78.94 201.46
74099 140.20 78.94 201.46
74103 140.20 78.94 201.46
74108 140.20 78.94 201.46
74109 140.20 78.94 201.46
74113 140.20 78.94 201.46
74114 140.20 78.94 201.46
74117 140.20 78.94 201.46
74118 140.20 78.94 201.46
74122 140.20 78.94 201.46
74124 140.20 78.94 201.46
74129 140.20 78.94 201.46
74134 140.20 78.94 201.46
74139 140.20 78.94 201.46
74140 140.20 78.94 201.46
74143 140.20 78.94 201.46
74144 140.20 78.94 201.46
74148 140.20 78.94 201.46
74149 140.20 78.94 201.46
74150 140.20 78.94 201.46
74154 140.20 78.94 201.46
74159 140.20 78.94 201.46
74163 140.20 78.94 201.46
74164 140.20 78.94 201.46
74165 140.20 78.94 201.46
74168 140.20 78.94 201.46
74169 140.20 78.94 201.46
74170 140.20 78.94 201.46
74179 140.20 78.94 201.46
74180 140.20 78.94 201.46
74184 140.20 78.94 201.46
74188 140.20 78.94 201.46
74190 140.20 78.94 201.46
74195 140.20 78.94 201.46
74200 140.20 78.94 201.46
74204 140.20 78.94 201.46
74205 140.20 78.94 201.46
74210 140.20 78.94 201.46
74211 140.20 78.94 201.46
74215 140.20 78.94 201.46
74220 140.20 78.94 201.46
74221 140.20 78.94 201.46
74226 140.20 78.94 201.46
74229 140.20 78.94 201.46
74230 140.20 78.94 201.46
74231 140.20 78.94 201.46
74234 140.20 78.94 201.46
74236 140.20 78.94 201.46
74240 140.20 78.94 201.46
74246 140.20 78.94 201.46
74251 140.20 78.94 201.46
74255 140.20 78.94 201.46
74256 140.20 78.94 201.46
74260 140.20 78.94 201.46
74261 140.20 78.94 201.46
74266 140.20 78.94 201.46
74272 140.20 78.94 201.46
74275 140.20 78.94 201.46
74276 140.20 78.94 201.46
74281 140.20 78.94 201.46
74282 140.20 78.94 201.46
74285 140.20 78.94 201.46
74287 140.20 78.94 201.46
74291 140.20 78.94 201.46
74295 140.20 78.94 201.46
74297 140.20 78.94 201.46
74302 140.20 78.94 201.46
74307 140.20 78.94 201.46
74315 140.20 78.94 201.46
74317 140.20 78.94 201.46
74320 140.20 78.94 201.46
74322 140.20 78.94 201.46
74326 140.20 78.94 201.46
74327 140.20 78.94 201.46
74332 140.20 78.94 201.46
74337 140.20 78.94 201.46
74342 140.20 78.94 201.46
74346 140.20 78.94 201.46
74347 140.20 78.94 201.46
74352 140.20 78.94 201.46
74356 140.20 78.94 201.46
74358 140.20 78.94 201.46
74362 140.20 78.94 201.46
74363 140.20 78.94 201.46
74368 140.20 78.94 201.46
74373 140.20 78.94 201.46
74382 140.20 78.94 201.46
74383 140.20 78.94 201.46
74393 140.20 78.94 201.46
74397 140.20 78.94 201.46
74398 140.20 78.94 201.46
74403 140.20 78.94 201.46
74407 140.20 78.94 201.46
