#time #mean #95%top #95%bot
1603 0.00 0.00 0.00
1604 0.00 0.00 0.00
1605 0.00 0.00 0.00
1606 0.00 0.00 0.00
1608 0.00 0.00 0.00
1609 0.00 0.00 0.00
1611 0.00 0.00 0.00
1613 0.00 0.00 0.00
1614 0.00 0.00 0.00
1615 0.00 0.00 0.00
1616 0.00 0.00 0.00
1618 0.00 0.00 0.00
1619 0.00 0.00 0.00
1620 0.00 0.00 0.00
1622 0.00 0.00 0.00
1623 0.00 0.00 0.00
1624 0.00 0.00 0.00
1625 0.00 0.00 0.00
1627 0.00 0.00 0.00
1628 0.00 0.00 0.00
1630 0.00 0.00 0.00
1632 0.00 0.00 0.00
1633 0.00 0.00 0.00
1635 0.00 0.00 0.00
1637 0.00 0.00 0.00
1638 0.00 0.00 0.00
1640 0.00 0.00 0.00
1642 0.00 0.00 0.00
1643 0.00 0.00 0.00
1645 0.00 0.00 0.00
1647 0.00 0.00 0.00
1648 0.00 0.00 0.00
1650 0.00 0.00 0.00
1652 0.00 0.00 0.00
1653 0.00 0.00 0.00
1654 0.00 0.00 0.00
1655 0.00 0.00 0.00
1657 0.00 0.00 0.00
1659 0.00 0.00 0.00
1660 0.00 0.00 0.00
1662 0.00 0.00 0.00
1663 0.00 0.00 0.00
1665 0.00 0.00 0.00
1666 0.00 0.00 0.00
1667 0.00 0.00 0.00
1668 0.00 0.00 0.00
1671 0.00 0.00 0.00
1672 0.00 0.00 0.00
1673 0.00 0.00 0.00
1674 0.00 0.00 0.00
1676 0.00 0.00 0.00
1679 0.00 0.00 0.00
1681 0.00 0.00 0.00
1683 0.00 0.00 0.00
1684 0.00 0.00 0.00
1686 0.00 0.00 0.00
1689 0.00 0.00 0.00
1691 0.00 0.00 0.00
1693 0.00 0.00 0.00
1694 0.00 0.00 0.00
1696 0.00 0.00 0.00
1697 0.00 0.00 0.00
1698 0.00 0.00 0.00
1699 0.00 0.00 0.00
1701 0.00 0.00 0.00
1703 0.00 0.00 0.00
1704 0.00 0.00 0.00
1706 0.00 0.00 0.00
1707 0.00 0.00 0.00
1708 0.00 0.00 0.00
1709 0.00 0.00 0.00
1711 0.00 0.00 0.00
1712 0.00 0.00 0.00
1713 0.00 0.00 0.00
1714 0.00 0.00 0.00
1717 0.00 0.00 0.00
1719 0.00 0.00 0.00
1721 0.00 0.00 0.00
1722 0.00 0.00 0.00
1723 0.00 0.00 0.00
1726 0.00 0.00 0.00
1727 0.00 0.00 0.00
1729 0.00 0.00 0.00
1730 0.00 0.00 0.00
1735 0.00 0.00 0.00
1737 0.00 0.00 0.00
1738 0.00 0.00 0.00
1742 0.00 0.00 0.00
1743 0.00 0.00 0.00
1747 0.00 0.00 0.00
1748 0.00 0.00 0.00
1750 0.00 0.00 0.00
1752 0.00 0.00 0.00
1753 0.00 0.00 0.00
1755 0.00 0.00 0.00
1757 0.00 0.00 0.00
1758 0.00 0.00 0.00
1760 0.00 0.00 0.00
1762 0.00 0.00 0.00
1763 0.00 0.00 0.00
1764 0.00 0.00 0.00
1765 0.00 0.00 0.00
1766 0.00 0.00 0.00
1767 0.00 0.00 0.00
1768 0.00 0.00 0.00
1770 0.00 0.00 0.00
1771 0.00 0.00 0.00
1772 0.00 0.00 0.00
1774 0.00 0.00 0.00
1775 0.00 0.00 0.00
1777 0.00 0.00 0.00
1779 0.00 0.00 0.00
1780 0.00 0.00 0.00
1781 0.00 0.00 0.00
1782 0.00 0.00 0.00
1784 0.00 0.00 0.00
1785 0.00 0.00 0.00
1788 0.00 0.00 0.00
1789 0.00 0.00 0.00
1793 0.00 0.00 0.00
1794 0.00 0.00 0.00
1795 0.00 0.00 0.00
1796 0.00 0.00 0.00
1798 0.00 0.00 0.00
1799 0.00 0.00 0.00
1800 0.00 0.00 0.00
1801 0.00 0.00 0.00
1803 0.00 0.00 0.00
1804 0.00 0.00 0.00
1805 0.00 0.00 0.00
1806 0.00 0.00 0.00
1808 0.00 0.00 0.00
1809 0.00 0.00 0.00
1810 0.00 0.00 0.00
1813 0.00 0.00 0.00
1814 0.00 0.00 0.00
1815 0.00 0.00 0.00
1818 0.00 0.00 0.00
1819 0.00 0.00 0.00
1821 0.00 0.00 0.00
1823 0.00 0.00 0.00
1824 0.00 0.00 0.00
1825 0.00 0.00 0.00
1826 0.00 0.00 0.00
1828 0.00 0.00 0.00
1829 0.00 0.00 0.00
1830 0.00 0.00 0.00
1831 0.00 0.00 0.00
1833 0.00 0.00 0.00
1834 0.00 0.00 0.00
1835 0.00 0.00 0.00
1836 0.00 0.00 0.00
1838 0.00 0.00 0.00
1839 0.00 0.00 0.00
1840 0.00 0.00 0.00
1841 0.00 0.00 0.00
1843 0.00 0.00 0.00
1844 0.00 0.00 0.00
1845 0.00 0.00 0.00
1847 0.00 0.00 0.00
1848 0.00 0.00 0.00
1849 0.00 0.00 0.00
1850 0.00 0.00 0.00
1851 0.00 0.00 0.00
1852 0.00 0.00 0.00
1854 0.00 0.00 0.00
1855 0.00 0.00 0.00
1856 0.00 0.00 0.00
1857 0.00 0.00 0.00
1859 0.00 0.00 0.00
1860 0.00 0.00 0.00
1862 0.00 0.00 0.00
1864 0.00 0.00 0.00
1865 0.00 0.00 0.00
1866 0.00 0.00 0.00
1867 0.00 0.00 0.00
1870 0.00 0.00 0.00
1871 0.00 0.00 0.00
1872 0.00 0.00 0.00
1874 0.00 0.00 0.00
1875 0.00 0.00 0.00
1876 0.00 0.00 0.00
1877 0.00 0.00 0.00
1879 0.00 0.00 0.00
1880 0.00 0.00 0.00
1884 0.00 0.00 0.00
1885 0.00 0.00 0.00
1887 0.00 0.00 0.00
1890 0.00 0.00 0.00
1891 0.00 0.00 0.00
1892 0.00 0.00 0.00
1895 0.00 0.00 0.00
1896 0.00 0.00 0.00
1897 0.00 0.00 0.00
1900 0.00 0.00 0.00
1903 0.00 0.00 0.00
1905 0.00 0.00 0.00
1906 0.00 0.00 0.00
1908 0.00 0.00 0.00
1910 0.00 0.00 0.00
1911 0.00 0.00 0.00
1913 0.00 0.00 0.00
1915 0.00 0.00 0.00
1916 0.00 0.00 0.00
1920 0.00 0.00 0.00
1921 0.00 0.00 0.00
1923 0.00 0.00 0.00
1925 0.00 0.00 0.00
1926 0.00 0.00 0.00
1927 0.00 0.00 0.00
1928 0.00 0.00 0.00
1930 0.00 0.00 0.00
1931 0.00 0.00 0.00
1932 0.00 0.00 0.00
1934 0.00 0.00 0.00
1935 0.00 0.00 0.00
1936 0.00 0.00 0.00
1937 0.00 0.00 0.00
1939 0.00 0.00 0.00
1940 0.00 0.00 0.00
1941 0.00 0.00 0.00
1942 0.00 0.00 0.00
1944 0.00 0.00 0.00
1945 0.00 0.00 0.00
1946 0.00 0.00 0.00
1947 0.00 0.00 0.00
1950 0.00 0.00 0.00
1951 0.00 0.00 0.00
1952 0.00 0.00 0.00
1954 0.00 0.00 0.00
1955 0.00 0.00 0.00
1957 0.00 0.00 0.00
1959 0.00 0.00 0.00
1960 0.00 0.00 0.00
1961 0.00 0.00 0.00
1962 0.00 0.00 0.00
1964 0.00 0.00 0.00
1966 0.00 0.00 0.00
1967 0.00 0.00 0.00
1969 0.00 0.00 0.00
1971 0.00 0.00 0.00
1974 0.00 0.00 0.00
1976 0.00 0.00 0.00
1977 0.00 0.00 0.00
1979 0.00 0.00 0.00
1981 0.00 0.00 0.00
1982 0.00 0.00 0.00
1984 0.00 0.00 0.00
1986 0.00 0.00 0.00
1987 0.00 0.00 0.00
1989 0.00 0.00 0.00
1991 0.00 0.00 0.00
1992 0.00 0.00 0.00
1994 0.00 0.00 0.00
1996 0.00 0.00 0.00
1997 0.00 0.00 0.00
1999 0.00 0.00 0.00
2001 0.00 0.00 0.00
2002 0.00 0.00 0.00
2003 0.00 0.00 0.00
2004 0.00 0.00 0.00
2006 0.00 0.00 0.00
2007 0.00 0.00 0.00
2009 0.00 0.00 0.00
2011 0.00 0.00 0.00
2012 0.00 0.00 0.00
2013 0.00 0.00 0.00
2014 0.00 0.00 0.00
2016 0.00 0.00 0.00
2017 0.00 0.00 0.00
2018 0.00 0.00 0.00
2019 0.00 0.00 0.00
2022 0.00 0.00 0.00
2023 0.00 0.00 0.00
2024 0.00 0.00 0.00
2027 0.00 0.00 0.00
2028 0.00 0.00 0.00
2029 0.00 0.00 0.00
2032 0.00 0.00 0.00
2033 0.00 0.00 0.00
2037 0.00 0.00 0.00
2038 0.00 0.00 0.00
2039 0.00 0.00 0.00
2042 0.00 0.00 0.00
2047 0.00 0.00 0.00
2052 0.00 0.00 0.00
2053 0.00 0.00 0.00
2055 0.00 0.00 0.00
2057 0.00 0.00 0.00
2058 0.00 0.00 0.00
2060 0.00 0.00 0.00
2062 0.00 0.00 0.00
2063 0.00 0.00 0.00
2065 0.00 0.00 0.00
2067 0.00 0.00 0.00
2068 0.00 0.00 0.00
2070 0.00 0.00 0.00
2072 0.00 0.00 0.00
2073 0.00 0.00 0.00
2075 0.00 0.00 0.00
2077 0.00 0.00 0.00
2078 0.00 0.00 0.00
2080 0.00 0.00 0.00
2083 0.00 0.00 0.00
2085 0.00 0.00 0.00
2088 0.00 0.00 0.00
2090 0.00 0.00 0.00
2093 0.00 0.00 0.00
2095 0.00 0.00 0.00
2098 0.00 0.00 0.00
2100 0.00 0.00 0.00
2103 0.00 0.00 0.00
2105 0.00 0.00 0.00
2108 0.00 0.00 0.00
2109 0.00 0.00 0.00
2110 0.00 0.00 0.00
2113 0.00 0.00 0.00
2114 0.00 0.00 0.00
2116 0.00 0.00 0.00
2118 0.00 0.00 0.00
2119 0.00 0.00 0.00
2121 0.00 0.00 0.00
2123 0.00 0.00 0.00
2124 0.00 0.00 0.00
2126 0.00 0.00 0.00
2128 0.00 0.00 0.00
2129 0.00 0.00 0.00
2131 0.00 0.00 0.00
2133 0.00 0.00 0.00
2134 0.00 0.00 0.00
2136 0.00 0.00 0.00
2138 0.00 0.00 0.00
2139 0.00 0.00 0.00
2141 0.00 0.00 0.00
2143 0.00 0.00 0.00
2144 0.00 0.00 0.00
2146 0.00 0.00 0.00
2148 0.00 0.00 0.00
2149 0.00 0.00 0.00
2150 0.00 0.00 0.00
2151 0.00 0.00 0.00
2153 0.00 0.00 0.00
2154 0.00 0.00 0.00
2156 0.00 0.00 0.00
2158 0.00 0.00 0.00
2159 0.00 0.00 0.00
2161 0.00 0.00 0.00
2164 0.00 0.00 0.00
2166 0.00 0.00 0.00
2169 0.00 0.00 0.00
2170 0.00 0.00 0.00
2171 0.00 0.00 0.00
2174 0.00 0.00 0.00
2175 0.00 0.00 0.00
2176 0.00 0.00 0.00
2179 0.00 0.00 0.00
2182 0.00 0.00 0.00
2184 0.00 0.00 0.00
2185 0.00 0.00 0.00
2187 0.00 0.00 0.00
2189 0.00 0.00 0.00
2191 0.00 0.00 0.00
2192 0.00 0.00 0.00
2194 0.00 0.00 0.00
2195 0.00 0.00 0.00
2196 0.00 0.00 0.00
2199 0.00 0.00 0.00
2200 0.00 0.00 0.00
2201 0.00 0.00 0.00
2202 0.00 0.00 0.00
2204 0.00 0.00 0.00
2205 0.00 0.00 0.00
2206 0.00 0.00 0.00
2209 0.00 0.00 0.00
2210 0.00 0.00 0.00
2215 0.00 0.00 0.00
2217 0.00 0.00 0.00
2219 0.00 0.00 0.00
2220 0.00 0.00 0.00
2221 0.00 0.00 0.00
2224 0.00 0.00 0.00
2225 0.00 0.00 0.00
2226 0.00 0.00 0.00
2229 0.00 0.00 0.00
2230 0.00 0.00 0.00
2231 0.00 0.00 0.00
2232 0.00 0.00 0.00
2234 0.00 0.00 0.00
2235 0.00 0.00 0.00
2236 0.00 0.00 0.00
2240 0.00 0.00 0.00
2245 0.00 0.00 0.00
2247 0.00 0.00 0.00
2250 0.00 0.00 0.00
2255 0.00 0.00 0.00
2256 0.00 0.00 0.00
2257 0.00 0.00 0.00
2260 0.00 0.00 0.00
2263 0.00 0.00 0.00
2265 0.00 0.00 0.00
2266 0.00 0.00 0.00
2270 0.00 0.00 0.00
2271 0.00 0.00 0.00
2273 0.00 0.00 0.00
2275 0.00 0.00 0.00
2276 0.00 0.00 0.00
2278 0.00 0.00 0.00
2280 0.00 0.00 0.00
2281 0.00 0.00 0.00
2285 0.00 0.00 0.00
2286 0.00 0.00 0.00
2288 0.00 0.00 0.00
2290 0.00 0.00 0.00
2291 0.00 0.00 0.00
2293 0.00 0.00 0.00
2296 0.00 0.00 0.00
2301 0.00 0.00 0.00
2302 0.00 0.00 0.00
2303 0.00 0.00 0.00
2306 0.00 0.00 0.00
2307 0.00 0.00 0.00
2311 0.00 0.00 0.00
2312 0.00 0.00 0.00
2313 0.00 0.00 0.00
2316 0.00 0.00 0.00
2317 0.00 0.00 0.00
2321 0.00 0.00 0.00
2323 0.00 0.00 0.00
2326 0.00 0.00 0.00
2327 0.00 0.00 0.00
2331 0.00 0.00 0.00
2332 0.00 0.00 0.00
2334 0.00 0.00 0.00
2337 0.00 0.00 0.00
2339 0.00 0.00 0.00
2341 0.00 0.00 0.00
2342 0.00 0.00 0.00
2344 0.00 0.00 0.00
2346 0.00 0.00 0.00
2347 0.00 0.00 0.00
2348 0.00 0.00 0.00
2349 0.00 0.00 0.00
2352 0.00 0.00 0.00
2354 0.00 0.00 0.00
2356 0.00 0.00 0.00
2357 0.00 0.00 0.00
2359 0.00 0.00 0.00
2360 0.00 0.00 0.00
2361 0.00 0.00 0.00
2362 0.00 0.00 0.00
2365 0.00 0.00 0.00
2366 0.00 0.00 0.00
2367 0.00 0.00 0.00
2370 0.00 0.00 0.00
2371 0.00 0.00 0.00
2372 0.00 0.00 0.00
2376 0.00 0.00 0.00
2379 0.00 0.00 0.00
2381 0.00 0.00 0.00
2382 0.00 0.00 0.00
2384 0.00 0.00 0.00
2387 0.00 0.00 0.00
2389 0.00 0.00 0.00
2392 0.00 0.00 0.00
2393 0.00 0.00 0.00
2395 0.00 0.00 0.00
2397 0.00 0.00 0.00
2398 0.00 0.00 0.00
2400 0.00 0.00 0.00
2402 0.00 0.00 0.00
2403 0.00 0.00 0.00
2405 0.00 0.00 0.00
2407 0.00 0.00 0.00
2408 0.00 0.00 0.00
2409 0.00 0.00 0.00
2412 0.00 0.00 0.00
2413 0.00 0.00 0.00
2414 0.00 0.00 0.00
2418 0.00 0.00 0.00
2419 0.00 0.00 0.00
2420 0.00 0.00 0.00
2422 0.00 0.00 0.00
2423 0.00 0.00 0.00
2424 0.00 0.00 0.00
2427 0.00 0.00 0.00
2428 0.00 0.00 0.00
2429 0.00 0.00 0.00
2430 0.00 0.00 0.00
2432 0.00 0.00 0.00
2433 0.00 0.00 0.00
2434 0.00 0.00 0.00
2435 0.00 0.00 0.00
2438 0.00 0.00 0.00
2440 0.00 0.00 0.00
2441 0.00 0.00 0.00
2443 0.00 0.00 0.00
2445 0.00 0.00 0.00
2448 0.00 0.00 0.00
2449 0.00 0.00 0.00
2451 0.00 0.00 0.00
2452 0.00 0.00 0.00
2453 0.00 0.00 0.00
2454 0.00 0.00 0.00
2455 0.00 0.00 0.00
2456 0.00 0.00 0.00
2457 0.00 0.00 0.00
2458 0.00 0.00 0.00
2460 0.00 0.00 0.00
2462 0.00 0.00 0.00
2463 0.00 0.00 0.00
2465 0.00 0.00 0.00
2466 0.00 0.00 0.00
2467 0.00 0.00 0.00
2468 0.00 0.00 0.00
2470 0.00 0.00 0.00
2471 0.00 0.00 0.00
2473 0.00 0.00 0.00
2475 0.00 0.00 0.00
2476 0.00 0.00 0.00
2477 0.00 0.00 0.00
2478 0.00 0.00 0.00
2480 0.00 0.00 0.00
2481 0.00 0.00 0.00
2483 0.00 0.00 0.00
2486 0.00 0.00 0.00
2488 0.00 0.00 0.00
2490 0.00 0.00 0.00
2491 0.00 0.00 0.00
2492 0.00 0.00 0.00
2493 0.00 0.00 0.00
2495 0.00 0.00 0.00
2496 0.00 0.00 0.00
2497 0.00 0.00 0.00
2498 0.00 0.00 0.00
2499 0.00 0.00 0.00
2501 0.00 0.00 0.00
2502 0.00 0.00 0.00
2504 0.00 0.00 0.00
2506 0.00 0.00 0.00
2507 0.00 0.00 0.00
2508 0.00 0.00 0.00
2511 0.00 0.00 0.00
2513 0.00 0.00 0.00
2514 0.00 0.00 0.00
2516 0.00 0.00 0.00
2517 0.00 0.00 0.00
2518 0.00 0.00 0.00
2519 0.00 0.00 0.00
2521 0.00 0.00 0.00
2522 0.00 0.00 0.00
2523 0.00 0.00 0.00
2524 0.00 0.00 0.00
2526 0.00 0.00 0.00
2527 0.00 0.00 0.00
2528 0.00 0.00 0.00
2529 0.00 0.00 0.00
2532 0.00 0.00 0.00
2533 0.00 0.00 0.00
2534 0.00 0.00 0.00
2536 0.00 0.00 0.00
2538 0.00 0.00 0.00
2539 0.00 0.00 0.00
2541 0.00 0.00 0.00
2543 0.00 0.00 0.00
2544 0.00 0.00 0.00
2548 0.00 0.00 0.00
2549 0.00 0.00 0.00
2553 0.00 0.00 0.00
2554 0.00 0.00 0.00
2558 0.00 0.00 0.00
2559 0.00 0.00 0.00
2561 0.00 0.00 0.00
2563 0.00 0.00 0.00
2564 0.00 0.00 0.00
2568 0.00 0.00 0.00
2569 0.00 0.00 0.00
2573 0.00 0.00 0.00
2574 0.00 0.00 0.00
2578 0.00 0.00 0.00
2579 0.00 0.00 0.00
2582 0.00 0.00 0.00
2583 0.00 0.00 0.00
2584 0.00 0.00 0.00
2588 0.00 0.00 0.00
2589 0.00 0.00 0.00
2590 0.00 0.00 0.00
2592 0.00 0.00 0.00
2595 0.00 0.00 0.00
2597 0.00 0.00 0.00
2599 0.00 0.00 0.00
2600 0.00 0.00 0.00
2602 0.00 0.00 0.00
2604 0.00 0.00 0.00
2605 0.00 0.00 0.00
2607 0.00 0.00 0.00
2609 0.00 0.00 0.00
2614 0.00 0.00 0.00
2615 0.00 0.00 0.00
2617 0.00 0.00 0.00
2619 0.00 0.00 0.00
2620 0.00 0.00 0.00
2622 0.00 0.00 0.00
2624 0.00 0.00 0.00
2625 0.00 0.00 0.00
2627 0.00 0.00 0.00
2629 0.00 0.00 0.00
2630 0.00 0.00 0.00
2632 0.00 0.00 0.00
2634 0.00 0.00 0.00
2636 0.00 0.00 0.00
2637 0.00 0.00 0.00
2639 0.00 0.00 0.00
2640 0.00 0.00 0.00
2641 0.00 0.00 0.00
2642 0.00 0.00 0.00
2644 0.00 0.00 0.00
2645 0.00 0.00 0.00
2646 0.00 0.00 0.00
2647 0.00 0.00 0.00
2649 0.00 0.00 0.00
2650 0.00 0.00 0.00
2651 0.00 0.00 0.00
2652 0.00 0.00 0.00
2654 0.00 0.00 0.00
2656 0.00 0.00 0.00
2657 0.00 0.00 0.00
2659 0.00 0.00 0.00
2660 0.00 0.00 0.00
2661 0.00 0.00 0.00
2662 0.00 0.00 0.00
2666 0.00 0.00 0.00
2668 0.00 0.00 0.00
2670 0.00 0.00 0.00
2671 0.00 0.00 0.00
2673 0.00 0.00 0.00
2675 0.00 0.00 0.00
2676 0.00 0.00 0.00
2680 0.00 0.00 0.00
2681 0.00 0.00 0.00
2683 0.00 0.00 0.00
2685 0.00 0.00 0.00
2686 0.00 0.00 0.00
2688 0.00 0.00 0.00
2690 0.00 0.00 0.00
2691 0.00 0.00 0.00
2695 0.00 0.00 0.00
2696 0.00 0.00 0.00
2698 0.00 0.00 0.00
2700 0.00 0.00 0.00
2701 0.00 0.00 0.00
2702 0.00 0.00 0.00
2703 0.00 0.00 0.00
2706 0.00 0.00 0.00
2708 0.00 0.00 0.00
2710 0.00 0.00 0.00
2711 0.00 0.00 0.00
2712 0.00 0.00 0.00
2713 0.00 0.00 0.00
2716 0.00 0.00 0.00
2718 0.00 0.00 0.00
2721 0.00 0.00 0.00
2722 0.00 0.00 0.00
2723 0.00 0.00 0.00
2726 0.00 0.00 0.00
2727 0.00 0.00 0.00
2728 0.00 0.00 0.00
2731 0.00 0.00 0.00
2732 0.00 0.00 0.00
2733 0.00 0.00 0.00
2736 0.00 0.00 0.00
2737 0.00 0.00 0.00
2738 0.00 0.00 0.00
2741 0.00 0.00 0.00
2742 0.00 0.00 0.00
2743 0.00 0.00 0.00
2746 0.00 0.00 0.00
2747 0.00 0.00 0.00
2748 0.00 0.00 0.00
2752 0.00 0.00 0.00
2756 0.00 0.00 0.00
2757 0.00 0.00 0.00
2758 0.00 0.00 0.00
2761 0.00 0.00 0.00
2762 0.00 0.00 0.00
2763 0.00 0.00 0.00
2766 0.00 0.00 0.00
2767 0.00 0.00 0.00
2768 0.00 0.00 0.00
2769 0.00 0.00 0.00
2771 0.00 0.00 0.00
2772 0.00 0.00 0.00
2773 0.00 0.00 0.00
2774 0.00 0.00 0.00
2776 0.00 0.00 0.00
2777 0.00 0.00 0.00
2778 0.00 0.00 0.00
2779 0.00 0.00 0.00
2781 0.00 0.00 0.00
2782 0.00 0.00 0.00
2783 0.00 0.00 0.00
2784 0.00 0.00 0.00
2786 0.00 0.00 0.00
2788 0.00 0.00 0.00
2789 0.00 0.00 0.00
2791 0.00 0.00 0.00
2792 0.00 0.00 0.00
2793 0.00 0.00 0.00
2794 0.00 0.00 0.00
2796 0.00 0.00 0.00
2797 0.00 0.00 0.00
2798 0.00 0.00 0.00
2799 0.00 0.00 0.00
2801 0.00 0.00 0.00
2802 0.00 0.00 0.00
2804 0.00 0.00 0.00
2807 0.00 0.00 0.00
2808 0.00 0.00 0.00
2809 0.00 0.00 0.00
2812 0.00 0.00 0.00
2813 0.00 0.00 0.00
2814 0.00 0.00 0.00
2817 0.00 0.00 0.00
2818 0.00 0.00 0.00
2819 0.00 0.00 0.00
2822 0.00 0.00 0.00
2824 0.00 0.00 0.00
2827 0.00 0.00 0.00
2829 0.00 0.00 0.00
2834 0.00 0.00 0.00
2837 0.00 0.00 0.00
2838 0.00 0.00 0.00
2839 0.00 0.00 0.00
2842 0.00 0.00 0.00
2843 0.00 0.00 0.00
2844 0.00 0.00 0.00
2847 0.00 0.00 0.00
2849 0.00 0.00 0.00
2850 0.00 0.00 0.00
2852 0.00 0.00 0.00
2853 0.00 0.00 0.00
2854 0.00 0.00 0.00
2855 0.00 0.00 0.00
2858 0.00 0.00 0.00
2859 0.00 0.00 0.00
2860 0.00 0.00 0.00
2863 0.00 0.00 0.00
2865 0.00 0.00 0.00
2868 0.00 0.00 0.00
2869 0.00 0.00 0.00
2870 0.00 0.00 0.00
2873 0.00 0.00 0.00
2874 0.00 0.00 0.00
2875 0.00 0.00 0.00
2878 0.00 0.00 0.00
2879 0.00 0.00 0.00
2880 0.00 0.00 0.00
2883 0.00 0.00 0.00
2884 0.00 0.00 0.00
2885 0.00 0.00 0.00
2888 0.00 0.00 0.00
2889 0.00 0.00 0.00
2890 0.00 0.00 0.00
2893 0.00 0.00 0.00
2894 0.00 0.00 0.00
2895 0.00 0.00 0.00
2900 0.00 0.00 0.00
2904 0.00 0.00 0.00
2905 0.00 0.00 0.00
2906 0.00 0.00 0.00
2909 0.00 0.00 0.00
2911 0.00 0.00 0.00
2914 0.00 0.00 0.00
2916 0.00 0.00 0.00
2919 0.00 0.00 0.00
2920 0.00 0.00 0.00
2921 0.00 0.00 0.00
2924 0.00 0.00 0.00
2925 0.00 0.00 0.00
2926 0.00 0.00 0.00
2929 0.00 0.00 0.00
2930 0.00 0.00 0.00
2931 0.00 0.00 0.00
2934 0.00 0.00 0.00
2935 0.00 0.00 0.00
2936 0.00 0.00 0.00
2937 0.00 0.00 0.00
2939 0.00 0.00 0.00
2940 0.00 0.00 0.00
2941 0.00 0.00 0.00
2942 0.00 0.00 0.00
2944 0.00 0.00 0.00
2945 0.00 0.00 0.00
2946 0.00 0.00 0.00
2947 0.00 0.00 0.00
2949 0.00 0.00 0.00
2951 0.00 0.00 0.00
2952 0.00 0.00 0.00
2954 0.00 0.00 0.00
2955 0.00 0.00 0.00
2956 0.00 0.00 0.00
2959 0.00 0.00 0.00
2960 0.00 0.00 0.00
2961 0.00 0.00 0.00
2965 0.00 0.00 0.00
2966 0.00 0.00 0.00
2968 0.00 0.00 0.00
2969 0.00 0.00 0.00
2970 0.00 0.00 0.00
2972 0.00 0.00 0.00
2973 0.00 0.00 0.00
2975 0.00 0.00 0.00
2977 0.00 0.00 0.00
2978 0.00 0.00 0.00
2980 0.00 0.00 0.00
2982 0.00 0.00 0.00
2983 0.00 0.00 0.00
2985 0.00 0.00 0.00
2986 0.00 0.00 0.00
2988 0.00 0.00 0.00
2990 0.00 0.00 0.00
2991 0.00 0.00 0.00
2993 0.00 0.00 0.00
2995 0.00 0.00 0.00
2997 0.00 0.00 0.00
3000 0.00 0.00 0.00
3001 0.00 0.00 0.00
3002 0.00 0.00 0.00
3003 0.00 0.00 0.00
3005 0.00 0.00 0.00
3006 0.00 0.00 0.00
3008 0.00 0.00 0.00
3010 0.00 0.00 0.00
3011 0.00 0.00 0.00
3013 0.00 0.00 0.00
3015 0.00 0.00 0.00
3016 0.00 0.00 0.00
3018 0.00 0.00 0.00
3019 0.00 0.00 0.00
3020 0.00 0.00 0.00
3021 0.00 0.00 0.00
3023 0.00 0.00 0.00
3024 0.00 0.00 0.00
3025 0.00 0.00 0.00
3026 0.00 0.00 0.00
3028 0.00 0.00 0.00
3029 0.00 0.00 0.00
3030 0.00 0.00 0.00
3031 0.00 0.00 0.00
3033 0.00 0.00 0.00
3034 0.00 0.00 0.00
3036 0.00 0.00 0.00
3037 0.00 0.00 0.00
3038 0.00 0.00 0.00
3039 0.00 0.00 0.00
3041 0.00 0.00 0.00
3042 0.00 0.00 0.00
3043 0.00 0.00 0.00
3046 0.00 0.00 0.00
3047 0.00 0.00 0.00
3048 0.00 0.00 0.00
3050 0.00 0.00 0.00
3051 0.00 0.00 0.00
3052 0.00 0.00 0.00
3054 0.00 0.00 0.00
3055 0.00 0.00 0.00
3056 0.00 0.00 0.00
3057 0.00 0.00 0.00
3059 0.00 0.00 0.00
3060 0.00 0.00 0.00
3061 0.00 0.00 0.00
3062 0.00 0.00 0.00
3064 0.00 0.00 0.00
3065 0.00 0.00 0.00
3066 0.00 0.00 0.00
3067 0.00 0.00 0.00
3069 0.00 0.00 0.00
3070 0.00 0.00 0.00
3071 0.00 0.00 0.00
3072 0.00 0.00 0.00
3074 0.00 0.00 0.00
3076 0.00 0.00 0.00
3077 0.00 0.00 0.00
3078 0.00 0.00 0.00
3079 0.00 0.00 0.00
3081 0.00 0.00 0.00
3082 0.00 0.00 0.00
3083 0.00 0.00 0.00
3086 0.00 0.00 0.00
3087 0.00 0.00 0.00
3088 0.00 0.00 0.00
3091 0.00 0.00 0.00
3093 0.00 0.00 0.00
3096 0.00 0.00 0.00
3097 0.00 0.00 0.00
3098 0.00 0.00 0.00
3099 0.00 0.00 0.00
3101 0.00 0.00 0.00
3102 0.00 0.00 0.00
3103 0.00 0.00 0.00
3105 0.00 0.00 0.00
3106 0.00 0.00 0.00
3107 0.00 0.00 0.00
3108 0.00 0.00 0.00
3110 0.00 0.00 0.00
3111 0.00 0.00 0.00
3113 0.00 0.00 0.00
3117 0.00 0.00 0.00
3118 0.00 0.00 0.00
3122 0.00 0.00 0.00
3124 0.00 0.00 0.00
3127 0.00 0.00 0.00
3129 0.00 0.00 0.00
3132 0.00 0.00 0.00
3135 0.00 0.00 0.00
3137 0.00 0.00 0.00
3139 0.00 0.00 0.00
3140 0.00 0.00 0.00
3142 0.00 0.00 0.00
3143 0.00 0.00 0.00
3144 0.00 0.00 0.00
3146 0.00 0.00 0.00
3147 0.00 0.00 0.00
3149 0.00 0.00 0.00
3151 0.00 0.00 0.00
3152 0.00 0.00 0.00
3153 0.00 0.00 0.00
3154 0.00 0.00 0.00
3156 0.00 0.00 0.00
3157 0.00 0.00 0.00
3158 0.00 0.00 0.00
3159 0.00 0.00 0.00
3161 0.00 0.00 0.00
